trade_date,open,high,low,close,volume,amount,ts_code,pre_close,change,pct_chg,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20250325,1.156,1.162,1.131,1.135,89813.0,10279.928,159888.SZ,1.158,-0.023,-1.9862,89813.0,1.19235,1.1226333333333334,0.97895,92216.4,101661.7075,0.0275999999999999,0.0308,0.000157976464373,0.0107408406609521,-0.0211657283931581,16.04278074866311,37.43315508021387,24.268474366650825,-8.835341365461858
20250326,1.135,1.146,1.131,1.139,57275.0,6538.06,159888.SZ,1.135,0.004,0.3524,57275.0,1.1869,1.1240166666666664,0.98052,86251.6,97541.857,0.0268999999999999,0.03005,-0.0028932299831658,0.0080140265321285,-0.0218145130305888,11.08033240997231,38.78116343490303,27.490459678188376,-8.733974358974361
20250327,1.136,1.165,1.133,1.149,70685.0,8102.65,159888.SZ,1.139,0.01,0.878,70685.0,1.1826,1.1253333333333333,0.982085,84978.8,94759.5055,0.0255999999999999,0.0294,-0.0044530842656176,0.0055206043725793,-0.0199473772763939,15.902964959568775,37.73584905660375,30.13047411246825,-6.963562753036445
20250328,1.141,1.152,1.141,1.143,103327.0,11844.898,159888.SZ,1.149,-0.006,-0.5222,103327.0,1.1810500000000002,1.1266999999999998,0.98357,89433.4,92624.4055,0.0231999999999999,0.0267,-0.0061030774012635,0.0031958680178107,-0.0185978908381486,16.4345403899722,36.2116991643454,32.1717150782678,-2.640545144804085
20250331,1.144,1.144,1.118,1.137,108387.0,12261.479,,,,,108387.0,1.17925,1.1275166666666665,0.984995,85897.4,91642.7555,0.0237999999999999,0.0262499999999999,-0.0078048888049604,0.0009957166532565,-0.0176012109164338,16.38888888888896,38.05555555555556,34.28376119541593,-3.069053708439895
20250401,1.137,1.143,1.126,1.127,74062.0,8393.984,159888.SZ,1.137,-0.01,-0.8795,74062.0,1.176,1.1283500000000002,0.98638,82747.2,90557.4555,0.0240999999999999,0.0249499999999999,-0.0098469930237548,-0.0011728252821457,-0.017348335483218,12.112676056338085,38.59154929577464,37.58456785687832,-5.453020134228181
20250402,1.127,1.136,1.124,1.127,83911.0,9466.176,,,,,83911.0,1.17225,1.1292833333333334,0.98773,88074.4,89612.0055,0.0233999999999999,0.0243499999999999,-0.0113347157817986,-0.0032052033820763,-0.0162590247994446,13.354037267080818,29.503105590062017,37.78120569653671,-6.239600665557399
20250403,1.118,1.122,1.094,1.095,106701.0,11795.021,,,,,106701.0,1.16585,1.1301333333333332,0.988975,95277.6,89296.9555,0.0246999999999999,0.0245999999999999,-0.0149238465377383,-0.0055489320132087,-0.0187498290490592,13.437500000000073,39.062499999999936,38.79507278183234,-10.466067048242031
20250407,1.041,1.041,0.986,0.986,67377.0,6738.212,,,,,67377.0,1.1544,1.1298833333333334,0.98972,88087.6,87521.951,0.0315999999999999,0.0289499999999999,-0.0262609279386856,-0.0096913311983041,-0.0331391934807629,9.535452322738438,56.96821515892422,40.61580107314886,-18.84773662551441
20250408,0.944,0.985,0.941,0.957,103219.0,9894.657,159888.SZ,0.986,-0.029,-2.9412,103219.0,1.142,1.1297,0.99029,87054.0,88657.251,0.0330999999999999,0.0300499999999999,-0.0371573771509528,-0.0151845403888338,-0.0439456735242378,6.590909090909132,63.18181818181821,43.601801735264054,-20.580912863070544
20250409,0.967,0.983,0.916,0.977,114461.0,11028.219,159888.SZ,0.957,0.02,2.0899,114461.0,1.13115,1.1300833333333336,0.99089,95133.8,90858.051,0.0366999999999999,0.0321499999999999,-0.043675593745738,-0.0208827510602146,-0.0455856853710466,5.9426229508197075,59.42622950819673,46.79500028928734,-18.17420435510888
20250410,0.985,1.028,0.985,1.006,111020.0,11232.356,159888.SZ,0.977,0.029,2.9683,111020.0,1.1214499999999998,1.13055,0.99165,100555.6,90629.7505,0.0402999999999999,0.0335999999999999,-0.0459713407217581,-0.0259004689925233,-0.0401417434584694,12.331406551059777,55.8766859344894,50.39694127237754,-16.166666666666664
20250411,1.009,1.041,0.998,1.031,72137.0,7374.327,,,,,72137.0,1.1148,1.1314499999999998,0.992465,93642.8,89861.35049999999,0.0413999999999999,0.0334999999999999,-0.0452518109654005,-0.0297707373870988,-0.0309621471566034,14.75095785440616,49.23371647509581,52.527515875653805,-11.426116838487976
20250414,1.05,1.052,1.035,1.038,77970.02,8121.346,159888.SZ,1.031,0.007,0.679,77970.02,1.1071,1.1323833333333333,0.99325,95761.404,86919.25149999998,0.0423999999999999,0.0327999999999999,-0.0436139821139476,-0.0325393863324685,-0.022149191562958,17.153996101364577,46.39376218323585,53.594966502339624,-12.919463087248316
20250415,1.037,1.039,1.022,1.029,84744.0,8709.158,159888.SZ,1.038,-0.009,-0.8671,84744.0,1.0988,1.1333833333333334,0.99389,92066.404,88443.651,0.0414999999999999,0.0326499999999999,-0.0425517061521092,-0.0345418502963967,-0.016019711711425,17.63527054108222,49.29859719438877,54.11678001816512,-13.891213389121347
20250416,1.029,1.03,1.003,1.017,93676.06,9501.468,,,,,93676.06,1.0898,1.1341666666666663,0.99452,87909.416,89501.704,0.0424999999999999,0.0332999999999999,-0.0421917838896761,-0.0360718370150526,-0.012239893749247,17.221135029354254,51.85909980430527,53.730071982731864,-15.037593984962417
20250417,1.01,1.026,1.009,1.011,74900.18,7624.478,159888.SZ,1.017,-0.006,-0.59,74900.18,1.08085,1.134016666666667,0.9952,80685.452,88891.763,0.043,0.0331999999999999,-0.0419076079417335,-0.0372389912003887,-0.0093372334826895,13.911290322580664,53.42741935483869,55.01429463577467,-15.04201680672269
20250418,1.011,1.016,1.004,1.012,68768.0,6938.474,159888.SZ,1.011,0.001,0.0989,68768.0,1.0717,1.1340333333333332,0.995845,80011.652,88477.71299999999,0.0409,0.0327999999999999,-0.0411276113108185,-0.0380167152224747,-0.0062217921766876,13.883299798792772,54.32595573440639,56.566144480924144,-15.313807531380752
20250421,1.012,1.034,1.011,1.033,38060.0,3893.362,159888.SZ,1.012,0.021,2.0751,38060.0,1.06535,1.1343666666666663,0.996735,72029.648,86328.01299999999,0.0323,0.0319499999999999,-0.0383725984369014,-0.03808789186536,-0.0005694131430827,17.61133603238867,49.999999999999936,57.14530685588269,-10.948275862068968
20250422,1.034,1.036,1.017,1.019,41901.0,4286.161,159888.SZ,1.033,-0.014,-1.3553,41901.0,1.0584,1.1344,0.997645,63461.047999999995,82119.71299999999,0.0297,0.0314,-0.036893627114751,-0.0378490389152382,0.0019108236009744,17.943548387096783,49.798387096774135,56.77399166313893,-12.003454231433508
20250423,1.03,1.045,1.03,1.041,65577.0,6815.887,,,,,65577.0,1.0537,1.1345999999999998,0.998565,57841.236,80907.91299999999,0.0256,0.03115,-0.0335594629493656,-0.0369911237220637,0.0068633215453962,19.21568627450978,48.03921568627446,57.14370476577132,-8.2819383259912
20250424,1.045,1.045,1.025,1.027,97275.0,10006.773,,,,,97275.0,1.0481,1.1341333333333334,0.999505,62316.2,82907.91299999999,0.0225,0.0314,-0.0316815911622474,-0.0359292172101005,0.0084952520957061,19.718309859154903,44.26559356136817,56.397651627534906,-9.83318700614575
20250425,1.037,1.043,1.026,1.034,115708.0,11973.86,,,,,115708.0,1.04235,1.13395,1.00045,71704.2,85159.063,0.0199,0.03065,-0.0292908757602345,-0.0346015489201273,0.0106213463197854,24.197530864197496,27.654320987654284,51.77930428859935,-10.008703220191473
20250428,1.039,1.039,1.027,1.029,65508.0,6743.757,159888.SZ,1.034,-0.005,-0.4836,65508.0,1.0366499999999998,1.1338166666666667,1.001345,77193.8,83268.11299999998,0.019,0.0307,-0.0274828693824724,-0.0331778130125963,0.0113898872602477,26.344086021505337,18.01075268817201,47.327903355113726,-9.973753280839905
20250429,1.03,1.039,1.021,1.036,99826.0,10296.174,159888.SZ,1.029,0.007,0.6803,99826.0,1.0316,1.1333166666666663,1.00233,88778.8,82840.063,0.0191,0.0303,-0.0251947405180437,-0.0315811985136858,0.0127729159912842,30.34055727554174,14.860681114551072,43.929931463991146,-8.883025505716802
20250430,1.036,1.06,1.036,1.058,61368.0,6454.157,159888.SZ,1.036,0.022,2.1236,61368.0,1.02815,1.1334166666666663,1.00345,87937.0,82205.36299999998,0.0188,0.03065,-0.021359941658243,-0.0295369471425972,0.0163540109687084,24.999999999999982,16.216216216216203,40.89205057115056,-6.122448979591832
20250506,1.067,1.084,1.067,1.084,68960.0,7423.954,159888.SZ,1.058,0.026,2.4575,68960.0,1.026,1.13335,1.004725,82274.0,81457.813,0.0197,0.03135,-0.016037977404459,-0.0268371531949696,0.0215983515810212,30.465949820788538,17.204301075268795,39.02971723567329,-3.815439219165917
20250507,1.093,1.102,1.069,1.077,70167.0,7591.05,,,,,70167.0,1.0251,1.132083333333333,1.005975,73165.8,79631.11299999998,0.0218,0.03135,-0.0122439828762297,-0.0239185191312216,0.0233490725099838,31.615120274914055,16.494845360824723,37.988024484953385,-1.6438356164383603
20250508,1.075,1.088,1.075,1.086,80022.0,8675.594,,,,,80022.0,1.0301,1.1304166666666664,1.00734,76068.6,80263.36299999998,0.0208,0.02655,-0.0084139987543838,-0.020817615055854,0.0248072326029404,32.0557491289198,12.195121951219528,37.81491738082643,10.141987829614616
20250509,1.086,1.086,1.06,1.064,77328.0,8251.986,159888.SZ,1.086,-0.022,-2.0258,77328.0,1.03545,1.128183333333333,1.0083799999999998,71569.0,78968.813,0.0215,0.0256,-0.0070723986731153,-0.0180685717793063,0.0219923462123819,32.16783216783212,10.83916083916078,37.775764014788535,11.180773249738785
20250512,1.07,1.086,1.07,1.085,112587.0,12171.665,159888.SZ,1.064,0.021,1.9737,112587.0,1.04085,1.1265333333333334,1.0094,81812.8,78875.11299999998,0.0211,0.02335,-0.0042654766872427,-0.0153079527608936,0.0220849521473017,31.615120274914055,10.652920962199262,37.1265398151043,11.054247697031736
20250513,1.094,1.098,1.08,1.082,80222.0,8707.738,159888.SZ,1.085,-0.003,-0.2765,80222.0,1.04465,1.1243666666666667,1.01033,84065.2,77335.21299999999,0.0209,0.0217,-0.0022570281035847,-0.0126977678294318,0.0208814794516942,35.016835016834975,8.754208754208744,37.17710871523072,7.5546719681908625
20250514,1.083,1.088,1.073,1.08,114802.0,12389.441,159888.SZ,1.082,-0.002,-0.1848,114802.0,1.0471,1.1226666666666667,1.01125,92992.2,79468.46299999999,0.0207,0.0203,-0.0008172803174872,-0.0103216703270429,0.0190087800191113,29.757785467127995,11.418685121107291,36.93665325160815,4.752667313288095
20250515,1.08,1.08,1.056,1.057,131014.0,13885.905,,,,,131014.0,1.04805,1.1204500000000002,1.012085,103190.6,82120.662,0.0219,0.02045,-0.0015147168917131,-0.0085602796399769,0.0140911254965277,28.571428571428548,17.00680272108842,35.39017645193306,1.830443159922912
20250516,1.057,1.08,1.057,1.069,125414.0,13458.873,159888.SZ,1.057,0.012,1.1353,125414.0,1.05005,1.1183333333333334,1.012885,112807.8,84154.162,0.0224,0.02075,-0.0010866148699046,-0.0070655466859625,0.0119578636321156,25.773195876288668,17.18213058419242,33.75752339070857,3.88726919339164
20250519,1.08,1.09,1.059,1.069,114970.0,12248.04,159888.SZ,1.069,0.0,0.0,114970.0,1.05265,1.1166166666666666,1.01381,113284.4,85218.859,0.0231,0.02095,-0.0007388242275201,-0.005800202194274,0.0101227559335078,28.145695364238403,14.90066225165557,33.214984168924076,5.113077679449374
20250520,1.062,1.084,1.061,1.084,124941.11,13426.649,159888.SZ,1.069,0.015,1.4032,124941.11,1.0563,1.1144500000000002,1.01485,122228.222,87720.90550000001,0.0228,0.02125,0.0007386621644052,-0.0044924293225381,0.0104621829738868,27.59740259740257,14.61038961038954,34.93659589053581,7.220573689416443
20250521,1.084,1.084,1.07,1.079,121481.11,13054.937,,,,,121481.11,1.05965,1.11215,1.015845,123564.044,90356.56100000002,0.0209,0.02135,0.0014889587715898,-0.0032961517037125,0.0095702209506048,27.41935483870965,14.516129032257997,35.79240674634668,6.6205533596837896
20250522,1.081,1.086,1.073,1.075,90875.0,9842.335,,,,,90875.0,1.06175,1.109433333333333,1.016825,115536.244,92997.31100000002,0.0209,0.02085,0.0017407414835257,-0.0022887730662649,0.0080590290995813,28.524590163934395,12.786885245901573,36.06731122868758,4.065827686350443
20250523,1.07,1.082,1.061,1.061,153725.05,16482.761,,,,,153725.05,1.06385,1.1067,1.01787,121198.454,98588.5135,0.0204,0.02095,0.0008013605144323,-0.0016707463501254,0.0049442137291156,21.85430463576153,16.88741721854296,35.46081390087878,4.121687929342488
20250526,1.053,1.065,1.053,1.059,106154.0,11223.927,159888.SZ,1.061,-0.002,-0.1885,106154.0,1.06475,1.1036,1.01902,119435.254,100617.3635,0.0194,0.02025,-0.0001032981994091,-0.0013572567199821,0.0025079170411461,14.583333333333288,20.48611111111101,34.67596635060279,1.729106628242083
20250527,1.053,1.057,1.04,1.045,122757.0,12845.888,,,,,122757.0,1.06565,1.1002166666666668,1.020145,118998.432,101891.4635,0.0195,0.0202,-0.0019277083233659,-0.0014713470406589,-0.000912722565414,8.75912408759122,26.27737226277358,36.00249696284769,1.7526777020447917
20250528,1.045,1.057,1.042,1.045,91029.0,9525.102,159888.SZ,1.045,0.0,0.0,91029.0,1.0662,1.09705,1.0212,112908.01,100657.5135,0.0195,0.0201,-0.0033351212885928,-0.0018441018902457,-0.0029820387966941,8.695652173913029,26.08695652173901,36.36807626543486,1.0638297872340274
20250529,1.043,1.077,1.043,1.076,108340.0,11558.993,,,,,108340.0,1.06855,1.0954166666666665,1.02242,116401.01,102799.1135,0.0205,0.0212,-0.0019268537110515,-0.0018606522544068,-0.0001324029132892,15.492957746478847,20.0704225352112,33.745061350702954,4.567541302235201
20250530,1.076,1.076,1.048,1.052,116657.21,12273.692,,,,,116657.21,1.06935,1.0934,1.02353,108987.442,103640.674,0.021,0.0217,-0.0027160816350741,-0.0020317381305403,-0.0013686870090677,15.172413793103424,19.655172413793036,31.122046435971047,1.544401544401541
20250603,1.049,1.054,1.043,1.044,98099.0,10285.071,159888.SZ,1.052,-0.008,-0.7605,98099.0,1.06865,1.0909333333333333,1.02447,107376.442,105477.224,0.019,0.02105,-0.0039416467420996,-0.0024137198528521,-0.0030558537784948,11.307420494699624,21.90812720848053,29.115967408615425,-1.3232514177693775
20250604,1.046,1.054,1.046,1.052,114735.0,12053.719,,,,,114735.0,1.06705,1.0884333333333336,1.0254649999999998,105772.042,107765.974,0.0177,0.02025,-0.0042187516351583,-0.0027747262093134,-0.0028880508516899,11.510791366906457,19.784172661870432,27.823036443125783,-2.9520295202952074
20250605,1.053,1.069,1.046,1.067,133653.0,14130.475,,,,,133653.0,1.06655,1.0858333333333332,1.026635,114296.842,110940.274,0.0186,0.01975,-0.0031911984700601,-0.0028580206614627,-0.0006663556171946,16.9675090252707,13.718411552346554,26.76697222639431,-0.928505106778088
20250606,1.064,1.064,1.056,1.061,127407.0,13487.391,,,,,127407.0,1.0653,1.0832666666666666,1.02794,118110.242,113309.524,0.0183999999999999,0.01965,-0.0028284009934724,-0.0028520967278647,4.739146878446777e-05,17.735849056603726,14.339622641509427,26.09470331883127,-2.302025782688777
20250609,1.066,1.067,1.058,1.061,101749.0,10812.005,,,,,101749.0,1.06515,1.0808666666666666,1.02923,115128.6,114530.574,0.0171999999999999,0.0188,-0.0025119254663057,-0.0027840624755529,0.0005442740184943,16.460905349794153,15.637860082304533,24.080051304179225,-0.281954887218061
20250610,1.06,1.061,1.036,1.043,136236.0,14234.963,,,,,136236.0,1.06305,1.07835,1.030425,122756.0,115713.024,0.0184999999999999,0.01895,-0.0036712460593655,-0.0029614991923154,-0.0014194937341001,16.32653061224483,24.48979591836738,23.31082053494846,-3.870967741935482
20250611,1.053,1.065,1.048,1.055,112190.0,11879.59,159888.SZ,1.043,0.012,1.1505,112190.0,1.0617,1.0759333333333332,1.031695,122247.0,117311.424,0.0187999999999999,0.01915,-0.0035804431501174,-0.0030852879838758,-0.0009903103324831,17.391304347826022,23.715415019762876,22.211919436047367,-2.495378927911285
20250612,1.055,1.057,1.048,1.052,122672.0,12903.513,159888.SZ,1.055,-0.003,-0.2844,122672.0,1.0603,1.0740666666666667,1.03295,120050.8,117704.924,0.0181999999999999,0.01885,-0.0037078147380271,-0.0032097933347061,-0.0009960428066421,16.86746987951802,24.09638554216873,20.751335202353893,-2.592592592592591
20250613,1.05,1.05,1.026,1.028,118662.0,12291.282,,,,,118662.0,1.05885,1.0713333333333332,1.034135,118301.8,117087.324,0.0173999999999999,0.01895,-0.0056798829081783,-0.0037038112494005,-0.0039521433175555,16.535433070866098,27.559055118110308,21.621298572317272,-2.743614001892136
20250616,1.028,1.035,1.025,1.033,98177.0,10113.725,159888.SZ,1.028,0.005,0.4864,98177.0,1.0570499999999998,1.068633333333333,1.035325,117587.4,115725.474,0.0155999999999999,0.0183,-0.006761362153645,-0.0043153214302494,-0.0048920814467912,16.66666666666662,25.00000000000011,21.84760691743753,-3.367633302151551
20250617,1.033,1.036,1.028,1.031,73278.0,7557.246,159888.SZ,1.033,-0.002,-0.1936,73278.0,1.0551499999999998,1.0658666666666667,1.03652,104995.8,113640.874,0.0152999999999999,0.01715,-0.0076911665521888,-0.0049904904546373,-0.0054013521951029,17.842323651452276,20.74688796680512,18.813812754611146,-3.5547240411599623
20250618,1.028,1.041,1.026,1.037,146240.0,15099.299,159888.SZ,1.031,0.006,0.582,146240.0,1.0528,1.063316666666667,1.037685,111805.8,114705.8185,0.0157999999999999,0.0167499999999999,-0.0078533646815071,-0.0055630653000112,-0.0045805987629916,19.917012448132738,20.74688796680512,15.3881567779348,-4.335793357933593
20250619,1.037,1.044,1.025,1.028,108107.0,11193.804,159888.SZ,1.037,-0.009,-0.8679,108107.0,1.05025,1.060533333333333,1.03883,108892.8,114037.11299999998,0.0153999999999999,0.0169999999999999,-0.0086088946724942,-0.0061722311745078,-0.0048733269959727,13.716814159292012,22.123893805309876,16.144264134702254,-4.726598702502316
20250620,1.027,1.032,1.016,1.018,85144.0,8708.899,,,,,85144.0,1.0474,1.0581666666666667,1.0399500000000002,102189.2,113750.563,0.0158999999999999,0.0171499999999999,-0.0099004478600486,-0.006917874511616,-0.0059651466968651,14.485981308411192,27.570093457944033,17.447108704873582,-5.30232558139534
20250623,1.007,1.021,1.007,1.02,91869.0,9337.304,,,,,91869.0,1.04535,1.0558666666666665,1.041135,100927.6,110657.7605,0.0163999999999999,0.0167999999999999,-0.0106399787293853,-0.0076622953551699,-0.0059553667484309,14.28571428571427,29.032258064516252,17.599084388764176,-3.8642789820923618
20250624,1.023,1.053,1.023,1.053,63143.0,6605.663,,,,,63143.0,1.04505,1.0545,1.04248,98900.6,108507.2105,0.0171999999999999,0.0178499999999999,-0.0084656513053116,-0.0078229665451982,-0.0012853695202267,26.25000000000003,26.250000000000124,15.710742845250238,-0.5665722379603388
20250625,1.047,1.068,1.047,1.068,130180.0,13804.233,,,,,130180.0,1.0462,1.053316666666667,1.043955,95688.6,108878.3605,0.0171,0.0179499999999999,-0.0054690625678712,-0.0073521857497328,0.0037662463637231,26.470588235294212,26.470588235294212,14.954440324241842,2.200956937799048
20250626,1.068,1.068,1.053,1.053,107147.0,11374.166,159888.SZ,1.068,-0.015,-1.4045,107147.0,1.0466,1.0517166666666666,1.045345,95496.6,109684.2605,0.0177,0.01795,-0.0042555635562826,-0.0067328613110428,0.0049545955095203,26.03305785123974,26.03305785123974,14.198137803233449,0.7655502392344582
20250627,1.074,1.074,1.056,1.061,102307.0,10899.656,159888.SZ,1.053,0.008,0.7597,102307.0,1.04585,1.05035,1.04677,98929.2,109382.6105,0.0172,0.0173,-0.0026181433784706,-0.0059099177245283,0.0065835486921154,25.984251968504022,24.803149606299257,14.181100576893922,-1.3940520446096727
20250630,1.061,1.077,1.061,1.076,84335.0,9041.245,,,,,84335.0,1.04705,1.0493333333333332,1.048355,97422.4,107766.5,0.0178,0.0167,-0.0001088467334218,-0.004749703526307,0.0092817135857705,28.163265306122483,16.73469387755106,14.57071096650429,2.281368821292773
20250701,1.077,1.077,1.066,1.072,38759.04,4149.647,,,,,38759.04,1.04845,1.0484166666666668,1.049935,92545.608,104799.502,0.0181,0.0166999999999999,0.001539278521057,-0.0034919071168342,0.0100623712757826,27.777777777777825,17.521367521367566,15.089060541457616,2.6819923371647514
20250702,1.065,1.065,1.05,1.054,74044.0,7817.546,,,,,74044.0,1.04855,1.0472,1.05132,81318.40800000001,102764.952,0.0188,0.0172999999999999,0.0013771056746112,-0.0025181045585451,0.0077904204663127,26.315789473684248,23.076923076923112,14.296940414718376,0.1901140684410718
20250703,1.06,1.063,1.053,1.06,46185.0,4885.279,,,,,46185.0,1.0482,1.0466166666666663,1.05261,69126.008,98391.552,0.0179,0.0166499999999999,0.0017129861433546,-0.0016718864181651,0.0067697451230397,28.138528138528173,15.151515151515191,14.654083271861213,-0.6560449859418838
20250704,1.061,1.065,1.048,1.054,112731.31,11923.902,,,,,112731.31,1.04785,1.04775,1.05398,71210.87,97657.7675,0.018,0.01695,0.0014779866685141,-0.0010419118008293,0.0050397969386869,27.310924369747948,16.386554621848692,15.01122612900406,-0.6597549481621057
20250707,1.052,1.052,1.044,1.046,82952.0,8679.934,159888.SZ,1.054,-0.008,-0.759,82952.0,1.0471,1.0492333333333332,1.05523,70934.26999999999,96717.9175,0.0176,0.017,0.0006388504797529,-0.0007057593447128,0.0026892196489316,26.666666666666668,17.916666666666618,15.8754608792804,-1.413760603204517
20250708,1.042,1.061,1.042,1.061,59315.02,6273.283,159888.SZ,1.046,0.015,1.434,59315.02,1.048,1.0506333333333333,1.056575,75045.466,92871.8685,0.0162,0.0167,0.0011707084460541,-0.0003304657865594,0.0030023484652272,27.86885245901639,17.622950819672088,17.338439893279794,1.7257909875359578
20250709,1.063,1.065,1.053,1.054,49101.0,5195.01,159888.SZ,1.061,-0.007,-0.6598,49101.0,1.04795,1.0514333333333332,1.057845,70056.866,89717.4185,0.0153,0.0162,0.0010156603177025,-6.124056570705773e-05,0.0021538017668191,29.11392405063288,18.143459915611775,17.321118149767553,-0.0947867298578097
20250710,1.054,1.058,1.05,1.054,59233.0,6239.593,,,,,59233.0,1.04805,1.0518166666666666,1.05916,72666.46599999999,86545.4685,0.0145999999999999,0.01615,0.0008826093873106,0.0001275294248964,0.0015101599248283,30.131004366812192,16.15720524017463,17.25523015935125,0.1901140684410718
20250711,1.05,1.063,1.045,1.058,97072.0,10256.092,,,,,97072.0,1.04955,1.05215,1.060535,69534.604,85465.9685,0.0142999999999999,0.01575,0.001087397297832,0.0003195029994835,0.0015357885966968,29.61373390557937,14.163090128755323,17.344627620463342,2.9182879377432025
20250714,1.058,1.058,1.05,1.053,39216.01,4129.804,,,,,39216.01,1.05055,1.05255,1.06184,60787.405999999995,82517.91900000001,0.0134999999999999,0.01565,0.0008365912756156,0.00042292065471,0.0008273412418112,17.788461538461483,15.865384615384562,17.752790885769453,1.936108422071636
20250715,1.054,1.061,1.046,1.06,67315.0,7093.888,159888.SZ,1.053,0.007,0.6648,67315.0,1.052,1.0532666666666668,1.06318,62387.402,82219.769,0.0138999999999999,0.016,0.0011889615855531,0.0005761288408786,0.001225665489349,10.891089108910792,18.31683168316828,19.56877151530943,2.812803103782757
20250716,1.063,1.075,1.057,1.067,64035.03,6838.873,159888.SZ,1.06,0.007,0.6604,64035.03,1.0535,1.0542,1.064605,65374.208000000006,78109.5205,0.0134999999999999,0.01615,0.0020098903288312,0.0008628811384691,0.0022940183807241,17.560975609756017,18.04878048780485,19.66661887343077,2.892960462873684
20250717,1.068,1.082,1.066,1.081,87324.0,9401.013,,,,,87324.0,1.05615,1.05535,1.066125,70992.40800000001,77070.3705,0.0140999999999999,0.016,0.0037469725028658,0.0014396994113484,0.0046145461830346,18.499999999999982,18.499999999999982,19.500505916620135,5.155642023346307
20250718,1.084,1.09,1.078,1.082,82687.0,8935.074,159888.SZ,1.081,0.001,0.0925,82687.0,1.05935,1.0561666666666667,1.067645,68115.40800000001,76947.52050000001,0.0135999999999999,0.0158,0.0051450058585582,0.0021807607007904,0.0059284903155356,21.428571428571477,18.87755102040815,18.134403664441944,6.286836935167006
20250721,1.083,1.088,1.079,1.086,44581.0,4826.664,,,,,44581.0,1.06265,1.0572833333333334,1.06914,69188.406,74583.1205,0.0135,0.01555,0.0065007869109261,0.0030447659428175,0.0069120419362171,21.649484536082497,19.072164948453572,16.96923255659113,6.470588235294117
20250722,1.08,1.084,1.074,1.078,69801.0,7528.868,,,,,69801.0,1.0638999999999998,1.0579,1.0706,69685.606,74916.02050000001,0.0128,0.0145,0.0068507488532552,0.0038059625249051,0.0060895726567001,22.826086956521767,14.130434782608592,18.18152075055727,2.3741690408357163
20250723,1.072,1.087,1.072,1.077,85801.01,9272.357,,,,,85801.01,1.06435,1.0587333333333333,1.072025,74038.802,72697.07100000001,0.0131,0.0142,0.006967092268433,0.0044381884736107,0.0050578075896447,23.809523809523792,13.756613756613664,17.950132420577415,0.8426966292134797
20250724,1.077,1.088,1.077,1.088,78101.0,8459.301,159888.SZ,1.077,0.011,1.0214,78101.0,1.0661,1.0596333333333334,1.073375,72194.202,71244.771,0.0134,0.014,0.0078563403313967,0.0051218188451679,0.0054690429724576,25.136612021857935,11.475409836065518,18.829663337421767,3.3238366571699984
20250725,1.088,1.097,1.085,1.097,91847.01,10004.172,159888.SZ,1.088,0.009,0.8272,91847.01,1.0679,1.0607666666666666,1.074765,74026.204,70721.7715,0.0128,0.0135499999999999,0.0091814624282327,0.0059337475617808,0.0064954297329036,29.72972972972969,9.189189189189134,21.197635448384535,3.3930254476908672
20250728,1.098,1.102,1.094,1.099,65139.0,7150.765,159888.SZ,1.097,0.002,0.1823,65139.0,1.06905,1.0618166666666666,1.076025,78137.804,69761.97150000001,0.0128,0.0131499999999999,0.0102745756103324,0.0068019131714911,0.0069453248776824,29.31034482758627,9.770114942528672,23.160312411061508,2.1375464684014744
20250729,1.098,1.104,1.087,1.104,314296.0,34338.88,,,,,314296.0,1.07065,1.0625833333333332,1.077055,127036.804,83538.81950000001,0.013,0.01345,0.0114127745352212,0.0077240854442371,0.0073773781819681,26.25698324022351,13.40782122905027,23.816032445554185,2.9850746268656803
20250730,1.104,1.104,1.085,1.092,94540.0,10357.622,159888.SZ,1.104,-0.012,-1.087,94540.0,1.07255,1.0627166666666668,1.077575,128784.602,84563.6195,0.0131,0.0133,0.0112172007637216,0.008422708508134,0.0055889845111751,24.736842105263182,12.10526315789478,24.10867780558498,3.6053130929791344
20250731,1.091,1.099,1.077,1.079,101944.03,11093.572,159888.SZ,1.092,-0.013,-1.1905,101944.03,1.0735,1.06275,1.077535,133553.208,87351.57100000001,0.0137,0.0139,0.0098991050650967,0.0087179878195266,0.0023622344911402,24.226804123711368,13.40206185567009,23.642463922771576,1.7924528301886733
20250801,1.076,1.09,1.07,1.081,97480.0,10535.829,,,,,97480.0,1.07485,1.0626666666666666,1.07764,134679.806,86589.0055,0.0145,0.01405,0.0089131428503326,0.0087570188256878,0.0003122480492896,22.81553398058255,16.019417475728083,24.48430065746547,2.561669829222013
20250804,1.078,1.093,1.073,1.093,70292.0,7602.669,,,,,70292.0,1.0772,1.06315,1.078015,135710.40600000002,85956.0055,0.0156,0.01455,0.008996356011411,0.0088048862628324,0.0003829394971571,23.69668246445494,13.744075829383812,24.5670542051407,4.493307839388128
20250805,1.093,1.104,1.093,1.103,57174.0,6283.743,159888.SZ,1.093,0.01,0.9149,57174.0,1.0793,1.06345,1.078685,84286.00600000001,85848.9545,0.0155,0.01415,0.0097567497300745,0.0089952589562808,0.0015229815475873,23.039215686274513,14.215686274509718,26.160936170327652,3.9585296889726784
