trade_date,open,high,low,close,volume,amount,ts_code,pre_close,change,pct_chg,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20260309,1.796,1.796,1.729,1.776,1848368.56,326775.73,,,,,1848368.56,1.8171500000000005,1.6988333333333334,1.502085,1697358.42,1162325.836,0.0547999999999999,0.0535999999999999,0.0250450778347295,0.0385475146049738,-0.0270048735404886,18.70604781997188,29.535864978902964,23.293120362524142,4.164222873900281
20260310,1.793,1.846,1.793,1.839,1861529.41,341083.457,,,,,1861529.41,1.8265,1.7035166666666668,1.504655,1829542.902,1196626.1254999998,0.0549999999999999,0.0540499999999999,0.0249435208407549,0.03582671585213,-0.0217663900227503,22.902796271637815,27.96271637816246,22.421117173688646,11.319612590799032
20260311,1.854,1.854,1.803,1.819,2148148.0,390206.842,,,,,2148148.0,1.8294,1.7071833333333333,1.5071800000000002,1989012.802,1262039.1755,0.0568,0.0510499999999999,0.0229842551521335,0.0332582237121307,-0.0205479371199944,21.1068211068211,27.027027027027035,21.47811950053759,3.293583191368543
20260312,1.809,1.812,1.738,1.758,2109665.86,371703.432,560280.SH,1.819,-0.061,-3.3535,2109665.86,1.82735,1.70995,1.50953,2016115.166,1314908.8185,0.0618,0.0525499999999999,0.0163211922319641,0.0298708174160974,-0.0270992503682665,16.316440049443777,33.992583436341164,22.120888893306983,-2.2790439132851503
20260313,1.736,1.765,1.725,1.73,1382482.54,240889.43,560280.SH,1.758,-0.028,-1.5927,1382482.54,1.8249,1.7125,1.51172,1870038.874,1343336.8955,0.0615999999999999,0.0529999999999999,0.0086812290639459,0.0256328997456671,-0.0339033413634423,16.708860759493696,34.430379746835435,23.498827929446616,-2.754356379988754
20260316,1.72,1.73,1.682,1.696,1203820.08,204173.508,560280.SH,1.73,-0.034,-1.9653,1203820.08,1.8218,1.7139666666666669,1.51376,1741129.1779999998,1367371.2495,0.0625,0.0534999999999999,-0.0001156791624379,0.0204831839640461,-0.0411977262529681,14.80519480519482,40.909090909090914,25.105816928985757,-3.526734926052333
20260317,1.703,1.731,1.682,1.688,990521.94,168827.782,,,,,990521.94,1.8151,1.715666666666667,1.51576,1566927.684,1370340.8465,0.0596,0.0524999999999999,-0.0076447020843919,0.0148576067543585,-0.0450046176775009,12.340966921119618,40.07633587786258,26.408826518500472,-7.354555433589471
20260318,1.687,1.697,1.656,1.692,1701295.4,285526.378,560280.SH,1.688,0.004,0.237,1701295.4,1.80815,1.7170333333333334,1.5177500000000002,1477557.164,1419055.2665,0.0603,0.05305,-0.0131373017858158,0.0092586250463236,-0.0447918536642789,12.185929648241228,41.834170854271335,27.62695572612705,-7.591480065537959
20260319,1.659,1.661,1.615,1.624,3211893.85,525469.283,,,,,3211893.85,1.7974,1.7175,1.51943,1698002.762,1552631.809,0.062,0.0556499999999999,-0.022715409223845,0.0028638181922899,-0.0511584548322699,11.67268351383877,41.8772563176895,28.747379405253543,-11.69113648722131
20260320,1.624,1.639,1.6,1.603,1369489.87,221897.55,560280.SH,1.624,-0.021,-1.2931,1369489.87,1.7836500000000002,1.71825,1.5210600000000003,1695404.228,1584283.1525,0.06,0.0551499999999999,-0.0316359730659039,-0.0040361400593488,-0.0551996660131101,11.67268351383877,42.35860409145605,29.55323920081869,-14.643237486687966
20260323,1.56,1.577,1.521,1.533,1848048.89,285492.89,,,,,1848048.89,1.7688,1.717566666666667,1.52236,1824249.99,1618026.422,0.0578,0.0562999999999999,-0.0438485404855693,-0.0119986201445929,-0.0636998406819527,11.61676646706589,45.14970059880239,32.890814268351555,-16.22950819672132
20260324,1.561,1.587,1.543,1.583,1336060.85,208915.978,560280.SH,1.533,0.05,3.2616,1336060.85,1.7531500000000002,1.7180666666666666,1.523995,1893357.772,1636396.1145,0.0562,0.0556,-0.0489284888572665,-0.0193845938871276,-0.0590877899402777,12.514619883040956,41.16959064327483,36.17520054876582,-16.508438818565395
20260325,1.607,1.641,1.607,1.627,1217436.87,198266.159,,,,,1217436.87,1.7392,1.7188666666666668,1.52581,1796586.066,1620613.658,0.0569,0.05685,-0.0488409442612201,-0.0252758639619461,-0.0471301605985478,14.41969519343496,41.26611957796011,39.31180998065499,-14.637985309548784
20260326,1.639,1.639,1.59,1.596,1003772.66,162033.414,,,,,1003772.66,1.7244499999999998,1.71925,1.527375,1354961.8280000002,1609505.1285,0.0537,0.05775,-0.0506886977057849,-0.0303584307107139,-0.0406605339901421,14.590747330960877,41.755634638196895,42.22865962689448,-15.600211528291908
20260327,1.55,1.608,1.546,1.595,846306.97,133240.364,,,,,846306.97,1.7109,1.7197833333333332,1.52898,1250325.248,1596017.6145,0.0559,0.05875,-0.0516384908865037,-0.0346144427458718,-0.0340480962812636,15.355805243445714,42.82147315855179,43.99732540099075,-14.523043944265812
20260330,1.562,1.604,1.562,1.601,597007.44,94921.393,560280.SH,1.595,0.006,0.3762,597007.44,1.6982,1.72025,1.530695,1000116.958,1565713.6365,0.0553,0.0589,-0.0513155255336594,-0.0379546593034294,-0.0267217324604601,9.44372574385513,44.37257438551097,47.92276841347564,-13.692722371967658
20260331,1.58,1.638,1.58,1.605,1531643.81,247664.199,,,,,1531643.81,1.68905,1.72075,1.5324350000000002,1039233.55,1582265.477,0.0562,0.0579,-0.050158609367942,-0.0403954493163319,-0.0195263201032201,12.692307692307688,43.97435897435897,50.98735088982283,-10.23489932885906
20260401,1.65,1.666,1.632,1.661,1474074.81,243276.283,,,,,1474074.81,1.68355,1.7217833333333332,1.534445,1090561.1379999998,1588429.2925,0.0581999999999999,0.05925,-0.044213349017389,-0.0411590292565433,-0.0061086395216913,16.710526315789476,36.578947368421055,51.14083770997632,-6.211180124223592
20260402,1.648,1.65,1.625,1.634,1478830.96,241861.517,,,,,1478830.96,1.6746499999999995,1.7225333333333332,1.53628,1185572.798,1563663.1385,0.0540999999999999,0.05805,-0.0412053718308602,-0.0411682977714067,-7.41481189070331e-05,16.798941798941797,35.978835978835974,51.26136533738997,-9.823399558498902
20260403,1.632,1.644,1.615,1.618,585963.2,95239.554,560280.SH,1.634,-0.016,-0.9792,585963.2,1.6639,1.7226833333333331,1.538005,1133504.044,1487318.0985,0.0530999999999999,0.05655,-0.0396554709373593,-0.0408657324045972,0.0024205229344758,17.23202170963365,32.42876526458614,50.10050434046341,-11.729405346426612
20260407,1.616,1.624,1.585,1.591,847318.0,135103.948,,,,,847318.0,1.6546499999999995,1.7224499999999998,1.539635,1183566.156,1437265.5705,0.0487999999999999,0.0533,-0.0401430930756436,-0.0407212045388065,0.0011562229263257,17.331499312242073,37.00137551581841,48.90692650377387,-10.416666666666677
20260408,1.636,1.688,1.636,1.687,1929517.0,322482.334,,,,,1929517.0,1.64705,1.7235833333333332,1.54171,1263140.794,1440664.9500000002,0.0530999999999999,0.05465,-0.0324095424081951,-0.0390588721126842,0.0132986594089782,24.265644955300093,31.03448275862068,45.860959634293394,-8.265361609570409
20260409,1.669,1.689,1.659,1.674,865635.32,145089.037,,,,,865635.32,1.6398,1.7240833333333334,1.5436950000000005,1141452.8960000002,1376539.316,0.0502999999999999,0.0536,-0.0270181902623798,-0.0366507357426233,0.0192650909604871,25.951086956521717,27.445652173913043,42.03199447759859,-7.971412864211103
20260410,1.687,1.709,1.683,1.696,1042211.64,177043.989,,,,,1042211.64,1.6367,1.7249166666666669,1.545845,1054129.032,1323166.605,0.0489,0.0513,-0.0207313110568281,-0.0334668508054643,0.0254710794972724,28.82513661202183,25.546448087431695,38.40608574206601,-3.526734926052333
20260413,1.679,1.685,1.662,1.682,669389.74,111884.827,,,,,669389.74,1.6343,1.7258166666666668,1.547945,1070814.34,1287511.965,0.0461,0.051,-0.0166862483053922,-0.0301107303054499,0.0268489640001153,30.84795321637424,18.859649122807017,35.90936553499585,-2.774566473988438
20260414,1.701,1.714,1.668,1.682,1029938.47,173200.908,,,,,1029938.47,1.6336000000000002,1.72605,1.550025,1107338.434,1278817.8845000002,0.0465,0.0509,-0.0133268829211572,-0.0267539608285913,0.0268541558148682,34.023668639053206,19.082840236686387,34.10627970765965,-0.8254716981132115
20260415,1.705,1.715,1.681,1.687,661265.35,112325.12,,,,,661265.35,1.63355,1.72545,1.5520999999999998,853688.104,1262355.0550000002,0.0441,0.05015,-0.0101441677862592,-0.0234320022201249,0.0265756688677314,27.147239263803648,19.785276073619627,31.783118864374977,-0.0592417061611283
20260416,1.694,1.7,1.668,1.697,1106038.0,186195.728,560280.SH,1.687,0.01,0.5928,1106038.0,1.6338,1.7258833333333332,1.554315,901768.64,1232592.185,0.0412,0.0497,-0.0067372637029485,-0.0200930545166896,0.0267115816274822,27.87401574803146,19.68503937007877,29.569405773701263,0.2955082742316817
20260417,1.684,1.686,1.656,1.668,1249310.51,208148.453,,,,,1249310.51,1.636,1.7261166666666663,1.556445,943188.414,1134463.018,0.0417,0.0479,-0.0063046492365035,-0.0173353734606524,0.0220614484482978,28.827361563517872,15.146579804560284,28.41946367955316,2.709359605911321
20260420,1.667,1.672,1.644,1.665,869249.53,144492.978,,,,,869249.53,1.6390999999999998,1.7261333333333333,1.55854,983160.372,1109451.001,0.0416,0.04735,-0.0061331746632318,-0.0150949337011683,0.017923518075873,29.49999999999996,17.500000000000025,25.607182875251073,3.867747972551472
20260421,1.657,1.676,1.651,1.671,1331037.61,221633.128,,,,,1331037.61,1.646,1.725833333333333,1.5605449999999998,1043380.2,1083600.437,0.0402,0.0445,-0.0054503022806029,-0.0131660074170552,0.0154314102729046,25.92592592592591,18.51851851851854,22.854543357905666,9.001956947162437
20260422,1.663,1.691,1.656,1.677,665898.0,111268.213,,,,,665898.0,1.6506999999999998,1.7251,1.5625050000000005,1044306.73,1050092.2945,0.034,0.04355,-0.0043745441200748,-0.0114077147576591,0.0140663412751686,24.768946395563766,19.408502772643267,21.058110543341744,5.938092229943148
20260423,1.688,1.709,1.672,1.683,1393833.0,235172.071,560280.SH,1.677,0.006,0.3578,1393833.0,1.6535,1.7246666666666666,1.5645250000000002,1101865.73,1058912.101,0.0347,0.0425,-0.0030032288191474,-0.0097268175699568,0.0134471775016186,28.04428044280442,18.08118081180815,20.00519253403275,3.441917639827907
20260424,1.684,1.685,1.665,1.676,525090.82,87928.224,,,,,,,,,,,,,,,,,,,
20260427,1.687,1.695,1.678,1.688,430234.0,72607.072,,,,,,,,,,,,,,,,,,,
20260428,1.687,1.733,1.685,1.723,1593632.18,273359.019,,,,,,,,,,,,,,,,,,,
20260429,1.728,1.742,1.72,1.739,1235218.0,213730.531,,,,,,,,,,,,,,,,,,,
20260430,1.735,1.771,1.726,1.739,1664713.18,290181.052,,,,,,,,,,,,,,,,,,,
