trade_date,open,high,low,close,volume,amount,ts_code,pre_close,change,pct_chg,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20210528,0.5375,0.556,0.5365,0.5465,12962871.33,1414939.829,,,,,12962871.33,0.684025,0.703,0.7995224999999999,13693701.853999998,10674583.794,0.3231,0.288625,0.0186125998337245,0.0153811794801007,0.0064628407072476,43.185746576253145,53.58330009307271,8.182324518139962,-43.7178166838311
20210531,0.5465,0.5485,0.541,0.547,6292037.36,685056.27,,,,,6292037.36,0.687025,0.6949333333333333,0.7963275,12642095.514,10740979.562,0.2725000000000001,0.2646,0.0032479844400898,0.0129545404720985,-0.0194131120640173,49.421789409616544,46.895922093730974,8.255461203356813,12.320328542094462
20210601,1.088,1.089,1.068,1.079,8381653.64,902727.181,512000.SH,1.094,-0.015,-1.3711,8381653.64,0.691175,0.7041833333333334,0.7986924999999999,9691728.79,10441243.971,0.3245,0.2658,0.0336119127278109,0.017086014923241,0.0330517956091397,56.610435464888184,40.30338694913038,9.370469989732486,8.333333333333325
20210602,0.539,0.5425,0.5275,0.529,7379594.46,787600.663,,,,,7379594.46,0.69295,0.7044499999999999,0.798325,8791667.59,10449327.364,0.32835,0.268125,0.0131436296173039,0.0162975378620536,-0.0063078164894993,49.51945080091532,47.63157894736842,9.425977313084896,7.193515704154008
20210603,0.529,0.538,0.528,0.5285,6948731.99,741209.675,,,,,6948731.99,0.6949,0.7045416666666667,0.79797,8392977.756000001,10484013.85,0.328,0.2680749999999999,-0.0030824455218944,0.012421541185264,-0.0310079734143168,49.03270382312297,47.93873790879779,9.33461376921563,7.967313585291103
20210604,0.526,0.549,0.525,0.5325,10567535.37,1129315.572,,,,,10567535.37,0.69745,0.7048583333333334,0.797535,7913910.563999998,10516800.2185,0.27865,0.26885,-0.0154409665509313,0.0068490396380249,-0.0445800123779125,42.31018818948734,54.02985074626866,9.020374560824388,10.59190031152648
20210607,0.533,0.5415,0.53,0.5345,6246821.41,669065.519,,,,,6246821.41,0.676375,0.7054416666666666,0.7972100000000001,7904867.374,10471926.505,0.2767,0.24535,-0.0247880589064339,0.0005216199291331,-0.0506193576711343,42.29567933368038,54.177511712649675,8.704867847123754,-44.08995815899581
20210608,1.068,1.088,1.066,1.075,6999478.08,754022.877,512000.SH,1.069,0.006,0.5613,6999478.08,0.705925,0.706775,0.7995524999999999,7628432.261999999,10440771.9095,0.2802,0.248925,0.0112880147057098,0.0026748988844485,0.0172262316425226,55.93045717965228,40.579523502897615,8.976696529900373,122.10743801652892
20210609,1.076,1.079,1.058,1.062,7414567.26,790200.423,512000.SH,1.075,-0.013,-1.2093,7414567.26,0.73485,0.7076583333333333,0.8019275,7635426.822,10537715.4395,0.28115,0.24975,0.0383870693624527,0.0098173329800493,0.0571394727648067,55.66838046272493,40.70694087403599,9.260130508284584,119.64839710444676
20210610,1.061,1.08,1.06,1.066,7273566.18,777850.59,512000.SH,1.062,0.004,0.3766,7273566.18,0.76405,0.7085916666666667,0.8043425000000001,7700393.659999999,10645142.6805,0.22815,0.2505,0.0595001512802717,0.0197538966400938,0.0794925092803558,48.78408253500368,46.67649226234341,8.232920530491283,121.16182572614107
20210611,1.067,1.071,1.047,1.048,7705143.46,816039.24,512000.SH,1.066,-0.018,-1.6886,7705143.46,0.790625,0.709575,0.8037225000000001,7127915.278,9516377.224,0.1765,0.2498,0.0739277778394714,0.0305886728799693,0.0866782099190042,48.58957317973712,47.15699305863241,8.151978950179545,102.90416263310748
20210615,0.524,0.5245,0.516,0.516,7201184.0,747075.258,,,,,7201184.0,0.765525,0.7099166666666666,0.8033324999999999,7318787.795999999,9277941.762,0.22895,0.250725,0.0419502456241497,0.0328609874288054,0.0181785163906885,48.39658723153869,47.778758458370106,8.061810120334973,-49.312377210216106
20210616,0.515,0.519,0.5095,0.5125,7532772.93,773259.492,,,,,7532772.93,0.74015,0.7101749999999999,0.7996499999999999,7425446.766,9192229.079,0.1757,0.2501,0.0161393557617278,0.0295166610953899,-0.0267546106673241,48.21901677951133,47.99823373564911,7.9212916735472945,-49.75490196078432
20210617,0.5125,0.517,0.511,0.5145,6343103.81,652152.725,,,,,6343103.81,0.740375,0.7104416666666665,0.7991199999999999,7211154.075999999,9210950.3625,0.12115,0.22475,-0.004107231518081,0.0227918825726957,-0.0537982281815535,38.52085524009814,57.15036803364879,8.087461834858813,0.8823529411764675
20210618,0.514,0.522,0.512,0.5195,6958108.2,720445.493,,,,,6958108.2,0.7405250000000001,0.7108833333333333,0.7956225,7148062.4799999995,9011349.935,0.12115,0.224575,-0.0195242758937936,0.0143286508793978,-0.067705853546383,47.53498385360603,47.31969860064587,7.336194202485112,0.5808325266214887
20210621,0.52,0.5245,0.517,0.5185,5727334.47,595424.801,,,,,5727334.47,0.7158,0.711175,0.795225,6752500.681999999,8872007.094500002,0.1195,0.1990749999999999,-0.0314604300241235,0.0051708346986935,-0.0732625294456342,47.64262648008612,47.31969860064587,7.1731674942101495,-48.81539980256663
20210622,0.5205,0.522,0.515,0.517,5812736.54,602091.633,,,,,5812736.54,0.68995,0.7113833333333333,0.7947725,6474811.1899999995,8585140.4685,0.11905,0.197875,-0.0405732524336512,-0.0039779827277754,-0.0731905394117517,31.664335664335656,61.5944055944056,8.26368478408641,-50.0
20210623,0.517,0.5225,0.5135,0.5195,6970807.45,722210.05,,,,,6970807.45,0.689025,0.7115916666666666,0.7943499999999999,6362418.094,7777006.478,0.0646,0.1723999999999999,-0.0470511246640944,-0.0125926111150392,-0.0689170270981104,45.46184738955822,45.14056224899599,8.15021163527171,-3.438661710037183
20210624,0.52,0.527,0.519,0.521,7455059.87,779088.699,,,,,7455059.87,0.688175,0.7035250000000001,0.7939499999999999,6584809.306,7555764.4485,0.0633,0.172225,-0.0514705274125715,-0.0203681943745456,-0.0622046660760516,45.89702333065165,45.21319388576027,8.123241622811308,-3.1598513011152463
20210625,0.523,0.543,0.5205,0.5375,15754470.02,1682642.272,,,,,15754470.02,0.6612,0.6956333333333333,0.7937099999999999,8344081.67,7896378.891499999,0.06355,0.1458499999999999,-0.0530302244102378,-0.0269006003816841,-0.0522592480571074,46.3552154651631,45.26782118405155,7.339093071837636,-50.09285051067781
20210628,0.5385,0.5395,0.53,0.533,7371101.38,785728.124,,,,,7371101.38,0.660525,0.6877166666666666,0.7934325000000001,8672835.052000001,7616790.393999999,0.0621,0.1193,-0.0540068505547316,-0.0323218504162936,-0.043370000276876,46.43001210165389,45.34086325131101,6.544136780321247,-2.470265324794141
20210629,0.532,0.5335,0.5245,0.525,7680273.89,811090.76,,,,,7680273.89,0.659425,0.6796666666666666,0.7900075,9046342.522,7686202.2205,0.0098,0.1193749999999999,-0.054794727442244,-0.0368164258214836,-0.0359566032415206,4.1726618705035845,81.65467625899282,11.856319308845164,-4.0219378427788
20210630,0.526,0.5325,0.5235,0.531,7305354.1,770860.948,,,,,7305354.1,0.632025,0.6719833333333333,0.789645,9113251.852,7632387.2435,0.00975,0.0927249999999999,-0.0543089360869646,-0.0403149278745798,-0.0279880164247695,4.245973645680806,82.06442166910688,17.187534576654212,-50.78776645041705
20210701,1.077,1.082,1.03,1.032,12271525.73,1290787.946,512000.SH,1.062,-0.03,-2.8249,12271525.73,0.657175,0.6725333333333334,0.7917775,10076545.024,7876983.806999999,0.06425,0.0927,-0.013343613103917,-0.0349206649204473,0.0431541036330604,47.570016474464566,46.169686985172994,17.136537190860157,95.08506616257088
20210702,1.028,1.028,1.003,1.003,10363131.97,1050099.337,512000.SH,1.032,-0.029,-2.8101,10363131.97,0.6809000000000001,0.6725333333333334,0.79377,8998277.414,8047703.805999999,0.06615,0.09365,0.0165903990691704,-0.0246184521225237,0.0824177023833884,47.3748974569319,47.12879409351928,17.048265460951164,89.78240302743612
20210705,1.003,1.008,0.995,1.004,5928064.52,593838.472,512000.SH,1.003,0.001,0.0997,5928064.52,0.7044750000000001,0.6725833333333333,0.7927850000000001,8709670.042,7815730.2635,0.0667,0.0931,0.0399336804119693,-0.0117080256156251,0.1032834120551889,82.49999999999996,7.357142857142884,22.97557995987417,88.54460093896715
20210706,0.5025,0.505,0.499,0.5045,6524274.91,654854.35,,,,,6524274.91,0.702975,0.6643583333333333,0.7893574999999999,8478470.246,7829602.9385,0.1165,0.117775,0.0179213375277009,-0.0057821529869599,0.0474069810293217,48.30614805520701,45.2530322040987,23.19228253164523,-5.612722170252582
20210707,0.501,0.508,0.4995,0.506,6268731.46,633603.268,,,,,6268731.46,0.6745249999999999,0.656075,0.7861324999999999,8271145.718,7793065.6075,0.11645,0.090525,0.0005906262932718,-0.0045075971309135,0.0101964468483709,48.45575959933221,45.158597662771285,22.052970946638556,-52.93023255813954
20210708,1.018,1.024,1.009,1.011,6385497.01,649276.456,512000.SH,1.012,-0.001,-0.0988,6385497.01,0.671975,0.6646583333333334,0.7853225,7093939.973999999,7741612.095000001,0.16745,0.115375,0.0272906032316163,0.0018520429415924,0.0508771205800478,63.980070339976535,31.711606096131305,24.445422599398615,-4.8022598870056665
20210709,1.008,1.018,1.004,1.014,5854946.37,592233.555,512000.SH,1.011,0.003,0.2967,5854946.37,0.6693749999999999,0.6734666666666667,0.7846474999999999,6192302.854,7670681.1045,0.1666,0.115075,0.0481377007960558,0.0111091745124851,0.0740570525671414,63.591240875912405,31.88321167883211,26.793347615881594,-4.878048780487809
20210712,1.028,1.044,1.019,1.035,11678902.46,1207033.144,512000.SH,1.014,0.021,2.071,11678902.46,0.668725,0.6826416666666667,0.78701,7342470.442,7869369.054500001,0.16865,0.115375,0.0655975327819151,0.0220068461663711,0.087181373231088,64.24661480841255,31.3454335926246,26.9594006878815,-1.2404580152671874
20210713,0.517,0.519,0.5125,0.515,5025434.5,518036.713,,,,,5025434.5,0.668675,0.6830583333333334,0.7839499999999999,7042702.359999999,7760581.5795,0.22,0.1149,0.0370478566137775,0.0250150482558524,0.0240656167158502,49.57759004001778,46.64295242329924,27.151921948558662,-0.1937984496124034
20210714,1.03,1.032,1.018,1.02,6212630.35,635965.8,512000.SH,1.03,-0.01,-0.9709,6212630.35,0.6940500000000001,0.6919583333333333,0.7862299999999999,7031482.137999999,7694574.450499999,0.2708,0.140275,0.0545425791986978,0.0309205544444214,0.0472440495085527,58.86511965192168,38.034807831762144,28.633791522536352,99.02439024390246
20210715,1.018,1.035,1.017,1.034,7116696.05,731074.165,512000.SH,1.02,0.014,1.3725,7116696.05,0.7200249999999999,0.7010416666666667,0.788575,7177721.946,7733254.0625,0.2175,0.140875,0.0687445119453026,0.0384853459445977,0.0605183320014098,58.48919556927545,38.096967495914285,30.057089949460593,100.97181729834794
20210716,0.5195,0.524,0.5155,0.5175,9135755.57,949090.071,,,,,9135755.57,0.7199249999999999,0.7012999999999999,0.7855325,7833883.786,7842136.431,0.2664499999999999,0.1663,0.037885689886998,0.0383654147330777,-0.0009594496921595,49.3639846743295,47.524904214559385,30.107898543406534,-0.3849855630413845
20210719,0.514,0.5155,0.51,0.5145,6819637.3,699359.839,,,,,6819637.3,0.719725,0.7015916666666667,0.782525,6862030.753999999,7896751.5725,0.2658999999999999,0.1663,0.0130374881047139,0.033299829407405,-0.0405246826053821,49.386691199018706,47.54676479607482,23.79514996646684,-0.7714561234329786
20210720,0.511,0.517,0.5105,0.5135,4686281.2,480867.752,,,,,4686281.2,0.71955,0.7018833333333333,0.7792075000000002,6794200.094,7840428.805500001,0.21605,0.166275,-0.0066588236974142,0.0253080987864411,-0.0639338449677107,49.47061531379468,47.55255485652906,17.496275407526333,-0.6769825918762185
20210721,1.028,1.052,1.028,1.041,10858774.33,1131397.216,512000.SH,1.027,0.014,1.3632,10858774.33,0.745625,0.7109416666666667,0.781475,7723428.889999999,8034827.149499999,0.26905,0.19275,0.0200652490923419,0.0242595288476213,-0.0083885595105587,49.21441774491681,47.73567467652494,17.49851921443975,100.38498556304138
20210722,1.041,1.061,1.038,1.058,11223276.78,1180810.35,512000.SH,1.041,0.017,1.633,11223276.78,0.772475,0.7202999999999999,0.7838299999999999,8544745.036,8223237.995,0.21955,0.1935,0.0421303745077652,0.0278336979796501,0.0285933530562302,49.58333333333332,46.99074074074072,17.671672578134224,103.07101727447215
20210723,1.059,1.094,1.048,1.065,15732370.15,1684122.952,512000.SH,1.058,0.007,0.6616,15732370.15,0.79885,0.7217666666666667,0.78625,9864067.952,8222133.0015,0.22275,0.194675,0.0594961522605013,0.0341661888358203,0.0506599268493619,50.09165902841429,46.27253284448518,11.981559723449775,98.13953488372094
20210726,1.067,1.072,1.033,1.036,12238692.78,1288829.256,512000.SH,1.065,-0.029,-2.723,12238692.78,0.8240000000000001,0.7228499999999999,0.78569,10947879.048,8465512.5715,0.22365,0.19615,0.0701104094484227,0.0413550329583408,0.0575107529801637,58.40755254720341,36.8186676166726,13.367835219395962,94.37148217636022
20210727,1.033,1.041,1.0,1.002,12436765.44,1268484.235,512000.SH,1.036,-0.034,-3.2819,12436765.44,0.84785,0.7314333333333334,0.7877825,12497975.896,8703337.149,0.1755,0.19775,0.074915193177439,0.0480670650021604,0.053696256350557,57.63338615953513,37.55942947702059,14.6225217691898,90.85714285714286
20210728,0.5005,0.5045,0.495,0.4965,10209927.32,1017819.464,,,,,10209927.32,0.846125,0.7231083333333334,0.78444,12368206.494,8848565.809999999,0.1745,0.22265,0.0375011041539907,0.0459538728325265,-0.0169055373570715,39.61463673325083,55.55948382534912,13.410525831234809,-6.4971751412429395
20210729,0.5025,0.5075,0.499,0.503,8377788.72,841654.565,,,,,8377788.72,0.8196749999999999,0.7232666666666667,0.7811099999999999,11799108.882,8653878.9595,0.1738,0.19565,0.0082792269515286,0.0384189436563269,-0.0602794334095966,39.76287382764113,55.441514776145816,12.2146252821403,-51.259689922480625
20210730,0.5,0.5005,0.4915,0.4925,9220960.26,911981.161,,,,,9220960.26,0.79415,0.7233166666666667,0.7778075,10496826.904,8596770.374000002,0.1231,0.194775,-0.0155473631866002,0.0276256822877415,-0.0863460909486834,39.09868186676165,56.07410046312788,11.030203653162769,-50.897308075772685
20210802,0.4905,0.519,0.4855,0.51,15024578.51,1515089.533,,,,,15024578.51,0.7694500000000001,0.7237916666666667,0.7774324999999999,11054004.05,9051596.0735,0.1257,0.1958,-0.0326417302385632,0.0155721997824805,-0.0964278600420875,48.14495254529767,46.05263157894737,10.971010575280536,-49.20318725099602
20210803,1.014,1.049,1.011,1.024,11358955.65,1169479.008,512000.SH,1.02,0.004,0.3922,11358955.65,0.795425,0.724925,0.7795099999999999,10838442.092,9293330.1105,0.17895,0.1975,-0.0046599183249893,0.0115257761609865,-0.0323713889719518,48.4188034188034,45.619658119658105,9.64814416928501,102.97324083250749
20210804,1.022,1.03,1.018,1.026,6440288.62,659474.659,512000.SH,1.024,0.002,0.1953,6440288.62,0.821425,0.7339583333333334,0.7816375000000001,10084514.352,9301907.9685,0.1263,0.197675,0.01747580232895,0.0127157813945792,0.0095200418687415,48.41473864610111,45.736932305055696,8.343226305402471,102.76679841897231
20210805,1.021,1.03,1.006,1.008,7907585.51,803457.233,512000.SH,1.026,-0.018,-1.7544,7907585.51,0.821275,0.7427,0.7837100000000001,9990473.71,9378012.3935,0.1264,0.172975,0.0331835515327038,0.0168093354222041,0.0327484322209992,61.42973634139711,31.421581951617295,10.516109710324177,-0.2967359050444984
20210806,0.505,0.5095,0.5035,0.506,6244322.16,632381.589,,,,,6244322.16,0.795875,0.7431000000000001,0.7803150000000001,9395146.09,9397481.183,0.17225,0.1974999999999999,0.005066448469745,0.0144607580317123,-0.0187886191239346,48.36293601540765,46.00898780226835,10.558695250588697,-50.09861932938856
20210809,0.5045,0.5215,0.5035,0.517,11574372.38,1195779.026,,,,,11574372.38,0.769975,0.7431083333333334,0.7799275,8705104.864,9392254.679,0.1701499999999999,0.1969,-0.0161428653085815,0.0083400333636535,-0.0489657973444702,48.57325383304939,45.78364565587736,10.628661932448574,-50.04830917874395
20210810,1.031,1.05,1.024,1.049,9776686.77,1014979.2,512000.SH,1.034,0.015,1.4507,9776686.77,0.7966749999999999,0.743625,0.7792924999999999,8388651.088,9629817.2925,0.21935,0.197425,0.0098628616777275,0.0086445990264683,0.0024365253025183,48.40981856990393,45.891141942369266,10.710492621863883,103.6893203883495
20210811,1.047,1.056,1.038,1.039,7728552.28,808832.498,512000.SH,1.049,-0.01,-0.9533,7728552.28,0.7976249999999999,0.7439416666666666,0.7786025000000001,8646303.82,9705613.389,0.17045,0.172475,0.0293276009213859,0.0127811994054518,0.0330928030318681,48.385026737967905,45.989304812834234,10.700061730431209,1.862745098039209
20210812,1.037,1.044,1.031,1.032,5114610.43,529708.37,512000.SH,1.039,-0.007,-0.6737,5114610.43,0.797525,0.7526416666666667,0.7779024999999998,8087708.804,9605509.108,0.17065,0.172225,0.0436851305177407,0.0189619856279096,0.049446289779662,47.6459101757431,46.9516164026904,10.46939913384911,-0.1934235976789211
20210813,0.516,0.521,0.5135,0.517,5288407.61,546274.688,,,,,5288407.61,0.7975000000000001,0.7526499999999999,0.7745975,7896525.893999999,9413141.71,0.22135,0.172225,0.0133534499391839,0.0178402784901645,-0.008973657101961,39.43965517241379,56.91451149425287,10.14546421221304,-0.0966183574879098
20210816,0.5185,0.529,0.518,0.5215,9450469.99,991094.01,,,,,9450469.99,0.7978500000000001,0.7444583333333334,0.77141,7471745.415999999,9544683.344500002,0.2192,0.17245,-0.0102038889749466,0.0122314449971422,-0.0448706679441778,40.14519056261342,56.315789473684205,9.83662103135455,1.3605442176870763
20210817,0.5195,0.5375,0.5165,0.518,14721818.0,1554045.32,,,,,14721818.0,0.7980750000000001,0.7358583333333333,0.7683949999999998,8460771.662,10046460.1845,0.1674,0.173175,-0.0288234121814597,0.0040204735614218,-0.0656877714857633,49.11855442926398,46.12163948876156,8.864717324738224,0.8763388510224068
20210818,0.517,0.5545,0.5165,0.5535,29803768.15,3230103.457,,,,,29803768.15,0.7737,0.7361166666666666,0.7683625,12875814.836,10993709.8755,0.17,0.14815,-0.0402509769480274,-0.0048338165404679,-0.0708343208151189,49.150696864111495,45.579268292682926,7.957696857276788,-46.82997118155619
20210819,1.107,1.125,1.082,1.085,16595186.85,1827302.149,512000.SH,1.107,-0.022,-1.9874,16595186.85,0.77505,0.7452333333333333,0.7681525,15171930.12,11262305.379,0.22475,0.175575,-0.0063466362158737,-0.0051363804755491,-0.0024205114806491,59.48879551820726,36.37955182072828,8.40546577022621,2.551984877126645
20210820,1.08,1.098,1.068,1.086,10893439.76,1180033.093,512000.SH,1.085,0.001,0.0922,10893439.76,0.7761,0.7453833333333333,0.77074,16292936.55,11020358.8595,0.1773,0.174775,0.0203686921208948,-3.536595626033873e-05,0.0408081161543104,58.91323400525853,36.91498685363715,9.886516686933888,1.9718309859155123
