trade_date,open,high,low,close,volume,amount,ts_code,pre_close,change,pct_chg,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20130813,95.59108527131784,95.63662790697674,95.4031007751938,95.41666666666666,62007.0,611201.883,,,,,62007.0,96.91446007751938,98.17138074935401,,59015.478,59737.8085,1.410166666666666,1.1304209302325539,-0.4382198057969333,-0.27701599032366786,-0.3224076309465309,41.750634358941994,44.703630447266114,10.501673760899758,-0.8658008658008809
20130814,95.41666666666666,95.45348837209302,95.14631782945736,95.15600775193798,57542.97,565619.184,,,,,57542.97,96.86814224806201,98.08304754521964,,59941.407999999996,60364.224,1.1118023255813938,1.1345391472868172,-0.535915852987344,-0.3287959628564031,-0.4142397802618818,41.702024398673764,44.921208021119156,9.782210726152877,-0.9641275956311923
20130815,95.15600775193798,95.20348837209302,94.94186046511628,95.18604651162792,55832.82,547741.863,,,,,55832.82,96.67019457364341,97.99568165374677,,60522.768,60713.0005,1.1259651162790676,0.9902887596899184,-0.603954782600141,-0.3838277268051507,-0.4402541115899806,39.17913154859763,47.1680138495909,10.3676287902663,-3.993094445884382
20130816,95.18895348837208,95.40697674418604,95.18217054263565,95.38468992248062,56622.09,556579.12,,,,,56622.09,96.63448720930232,97.9647869509044,,59098.674,61439.254499999995,1.1146457364341074,0.8466531007751904,-0.6345327626834489,-0.4339687339808104,-0.4011280574052771,40.51027661257233,47.18867320071677,9.82557677775794,-0.7431383225442123
20130819,95.39631782945736,95.39631782945736,94.94961240310076,94.96511627906978,45911.56,450422.397,,,,,45911.56,96.58109573643411,97.87468888888888,,55583.288,61294.174,1.148116279069768,0.8642403100775162,-0.6847289891440909,-0.4841207850134665,-0.4012164082612487,38.163017308241365,49.148584089353,10.697507804502237,-1.1119407503077383
20130820,94.96511627906978,95.05717054263566,94.68992248062015,95.00678294573645,39249.2,384442.691,,,,,39249.2,96.52940000000001,97.7854019379845,,51031.728,58961.12849999999,0.8745736434108522,0.8796957364341054,-0.7129295009772392,-0.5298825282062211,-0.3660939455420362,24.510370012016473,62.81040590521057,13.789613100631216,-1.0765381278123987
20130821,94.99418604651164,95.17926356589146,94.86434108527132,95.03972868217056,49473.22,485075.967,,,,,49473.22,96.48472945736435,97.69639741602067,,49417.778000000006,58968.78949999999,0.8634302325581388,0.8858488372092992,-0.7242712164474625,-0.5687602658544694,-0.31102190118598627,24.386031761640155,61.83975367520518,15.505435333620138,-0.9312849105582499
20130822,98.088,98.15,98.0,98.002,54664.94,536281.147,511010.SH,98.081,-0.079,-0.0805,54664.94,96.59074031007752,97.655030749354,,49184.202000000005,58433.953,0.8612480620155025,1.0269244186046478,-0.4885968289525806,-0.5527275784740916,0.12826149904302198,39.30055427831222,49.93014208892534,16.28668893263699,2.2112824658918395
20130823,98.083,98.335,98.011,98.258,39264.94,385522.079,511010.SH,98.002,0.256,0.2612,39264.94,96.70620813953488,97.66976356589147,,45712.772,58665.992000000006,0.5828930232558122,1.0145046511627882,-0.27796194611239855,-0.497774452001753,0.43962501177870894,39.92942761263869,49.12698460004009,14.833103573440363,2.4068673688887765
20130826,98.258,98.598,98.25,98.303,43823.32,431194.799,511010.SH,98.258,0.045,0.0458,43823.32,96.82097054263566,97.68532713178294,,45295.123999999996,58144.82200000001,0.5947279069767418,1.0203251937984483,-0.10617721515656342,-0.4194550046327151,0.6265555789523034,50.53426053094926,35.77190166590352,15.927634244972381,2.390690351231317
20130827,98.38,99.3,98.3,98.306,61134.2,601096.483,511010.SH,98.303,0.003,0.0031,61134.2,96.93031124031009,97.64857713178296,,49672.123999999996,58560.944500000005,0.6713751937984483,1.0407709302325572,0.029861274511475244,-0.3295917488038771,0.7189060466307047,53.6038764385222,31.68123545310667,15.727506442332684,2.275106608195987
20130828,98.316,98.338,97.9,97.966,51266.03,503348.238,511010.SH,98.306,-0.34,-0.3459,51266.03,96.85951124031007,97.65823333333333,,50030.686,57206.886,0.6844581395348811,0.8981302325581375,0.10898133023985679,-0.24187713299513033,0.7017169264699743,41.43247317715542,43.36202767919635,14.09363352229325,-1.424805296733822
20130829,97.972,98.32,97.97,98.015,80603.31,790363.786,511010.SH,97.966,0.049,0.05,80603.31,96.78621124031008,97.62166666666667,,55218.36,57291.83149999999,0.6936953488372068,0.9098302325581372,0.17363685731777423,-0.15877433493254944,0.6648223845006473,55.79566767056565,20.377104101977313,17.224199804131207,-1.4736482343362
20130830,98.05,98.14,98.021,98.137,72010.96,706143.047,511010.SH,98.015,0.122,0.1245,72010.96,96.72906124031007,97.5872,,61767.564,58432.32250000001,0.6837147286821675,0.8991802325581375,0.23204632317860785,-0.08061020331031798,0.6253130529778517,56.53814914262525,18.99719268362856,20.528744446287533,-1.1512892828364207
20130902,98.09,98.221,98.08,98.124,45724.66,448741.056,511010.SH,98.137,-0.013,-0.0132,45724.66,96.67126124031009,97.55293333333333,,62147.831999999995,56582.871499999994,0.6531441860465079,0.900630232558138,0.27412728562595134,-0.009662705523064122,0.567579982298031,58.253504043664485,17.415486017738548,24.139717124057004,-1.1643835616438447
20130903,98.12,98.13,97.998,98.073,69573.05,682341.289,511010.SH,98.124,-0.051,-0.052,69573.05,96.76434922480621,97.51776666666666,,63835.602,55888.73299999999,0.6296193798449565,0.7520965116279044,0.299904366909459,0.0522507089634405,0.49530731589203697,59.59677904891958,15.516261394609018,28.066093350942946,1.9350750327324029
20130904,98.073,98.1,98.012,98.014,77782.41,762677.061,511010.SH,98.073,-0.059,-0.0602,77782.41,96.87115387596899,97.53301937984496,,69138.878,57132.1875,0.6069271317829419,0.7351786821705403,0.31197581957421505,0.10419573108559542,0.41556017697723924,60.990788054233846,13.124803537320028,32.01829548202702,2.2279303862712707
20130905,98.005,98.03,97.94,97.957,93549.72,916373.512,511010.SH,98.014,-0.057,-0.0582,93549.72,96.82950387596898,97.49545271317831,,71728.16,59163.3725,0.30489999999999784,0.5830740310077502,0.31333122186626383,0.1460228292417291,0.33461678524906946,59.32686713374511,14.35547363192414,35.833939454722824,-0.843202753315131
20130906,97.967,98.039,97.9,97.905,72015.77,705480.321,511010.SH,97.957,-0.052,-0.0531,72015.77,96.93982170542635,97.50947015503877,,71729.122,59577.03300000001,0.28549999999999753,0.43419651162790485,0.306674272415691,0.1781531178765215,0.257042309078339,61.94205959730278,12.229740459778109,39.72259537674574,2.3055254604550157
20130909,97.888,97.939,97.81,97.824,40180.65,393365.54,511010.SH,97.905,-0.081,-0.0827,40180.65,97.0519519379845,97.47085348837209,,70620.31999999999,58411.641,0.2635999999999967,0.4291639534883693,0.29150231176448926,0.20082295665411506,0.1813587102207484,64.13089843781499,10.145065841288597,41.78127153260756,2.346277372262784
20130910,97.831,97.85,97.73,97.737,50955.91,498392.975,511010.SH,97.824,-0.087,-0.0889,50955.91,97.16796860465116,97.43167015503876,,66896.892,57859.0865,0.17559999999999576,0.42348759689922205,0.2693533133994208,0.21452902800317622,0.10964857079248919,64.17538284485713,11.668983350658953,43.62358125827024,2.4317903930131113
20130911,97.72,97.72,97.23,97.402,17552.91,171084.574,511010.SH,97.737,-0.335,-0.3428,17552.91,97.28026821705427,97.4437480620155,,54850.992000000006,55859.58350000001,0.18249999999999603,0.43347906976743855,0.22220690939946053,0.2160646042824331,0.01228461023405486,31.211967545639236,32.04868154158212,42.86716457720299,2.3603262695899296
20130912,97.28,97.585,97.28,97.351,37016.51,360902.525,511010.SH,97.402,-0.051,-0.0524,37016.51,97.38851589147286,97.469688501292,,43544.35,54918.768000000004,0.17759999999999537,0.43564767441860114,0.17866819504735076,0.20858532243541664,-0.059834254776131746,26.710929519918857,32.27783452502556,42.80355328869321,2.2744441729782405
20130913,97.398,97.463,97.346,97.411,48953.19,476841.79,511010.SH,97.351,0.06,0.0616,48953.19,97.48983139534883,97.4938673126615,,38931.833999999995,54535.323,0.17679999999999438,0.430257364341081,0.14730688670826453,0.19632963528998623,-0.0980454971634434,21.24830393487153,34.30122116689295,43.260207649725615,2.1243556792669427
20130916,97.5,97.78,97.428,97.708,48784.99,476260.102,511010.SH,97.411,0.297,0.3049,48784.99,97.62697558139536,97.52254392764857,,40652.702000000005,54678.99450000001,0.19959999999999384,0.4263720930232509,0.14474965781914761,0.18601363979581853,-0.08252796395334183,13.03208906352388,41.38834315651637,45.14597734756312,2.8883065997306057
20130917,97.521,97.958,97.521,97.759,63926.23,625113.254,511010.SH,97.708,0.051,0.0522,63926.23,97.76458643410854,97.49146059431524,,43246.766,55912.846000000005,0.2300999999999945,0.4298596899224755,0.14516493823002463,0.17784389948265975,-0.06535792250527023,18.866688503112314,28.300032754667768,46.4120083753037,2.896863749018319
20130918,97.759,97.985,97.729,97.907,49673.11,486219.201,511010.SH,97.759,0.148,0.1514,49673.11,97.90795,97.45602726098191,,49670.806,55922.840500000006,0.24689999999999515,0.4269135658914685,0.1556422668911921,0.17340357296436623,-0.035522612146348276,20.406091370559075,29.238578680203293,44.36156135195878,3.0169186692631245
20130923,97.911,98.203,97.6,97.948,79473.53,778777.757,511010.SH,97.907,0.041,0.0419,79473.53,97.90525,97.47135891472867,,58162.21000000001,57163.27,0.2981999999999957,0.30154999999999677,0.16534795439619643,0.17179244925073228,-0.012888989709071708,23.914943198369475,25.167491989513625,40.99385223269411,-0.05510091630783753
20130924,97.98,97.999,97.71,97.788,93052.82,911298.515,511010.SH,97.948,-0.16,-0.1634,93052.82,97.88174999999998,97.43169224806202,,66982.13600000001,59852.664000000004,0.31319999999999626,0.2993499999999969,0.15830428558221854,0.16909481651702954,-0.021581061869621998,20.664618821558786,24.127338732197796,37.69109377171865,-0.47833255307455635
20130925,97.82,98.009,97.6,97.887,86193.22,844356.146,511010.SH,97.788,0.099,0.1012,86193.22,97.86095,97.39379224806201,,74463.782,61971.159,0.3411999999999978,0.3023999999999972,0.15887914009454107,0.16705168123253186,-0.01634508227598158,19.180922757906078,23.120787973043154,34.16453328548515,-0.42318138815702344
20130926,97.85,98.279,97.85,98.129,95830.1,940824.862,511010.SH,97.887,0.242,0.2472,95830.1,97.8521,97.35980891472869,,80844.55600000001,63705.954000000005,0.37209999999999893,0.2738499999999974,0.17682377949770967,0.16900610088556742,0.015635357224284496,24.053346034770478,21.24315313169808,29.99461289464535,-0.18005004780988765
20130927,98.1,98.185,98.05,98.091,74784.82,733715.786,511010.SH,98.129,-0.038,-0.0387,74784.82,97.85835,97.32614224806203,,85866.898,64881.89349999999,0.33490000000000036,0.2586999999999982,0.18583654507571623,0.1723721897235972,0.02692871070423808,23.798303487276435,19.321394910461798,26.37663856843568,0.12759528816119747
20130930,95.05038759689924,95.16957364341086,95.04941860465117,95.09496124031008,52715.72,517348.579,,,,,52715.72,97.7123480620155,97.29432700258398,,80515.336,63487.51400000001,0.6085581395348839,0.39307906976743967,-0.04822020967547758,0.12825370984378223,-0.3529478390385196,14.132631311767351,52.900557430288856,25.720261492795235,-2.9791753912053465
20131008,95.09786821705428,95.34883720930232,95.09786821705428,95.14147286821706,42488.5,417261.436,,,,,42488.5,97.56257170542635,97.21055155038759,,70402.472,62011.39099999999,0.6222457364341082,0.3995228682170513,-0.2273381616312662,0.05713533554877255,-0.5689469943600775,16.355229856996335,50.754356526207545,24.189930462339866,-3.0523932174235324
20131009,98.193,98.502,97.6,98.259,33148.98,325337.453,511010.SH,98.186,0.073,0.0743,33148.98,97.56932170542635,97.22990374677002,,59793.623999999996,61382.607,0.9213984496124012,0.5604992248061975,-0.11639036804550074,0.022430194829917895,-0.27764112575083727,41.309291867680145,34.34728615400961,19.902286136056638,0.13758101993397442
20131010,95.21220930232558,95.29941860465117,95.03003875968992,95.15600775193798,23281.74,228611.009,,,,,23281.74,97.42347209302325,97.14792054263565,,45283.952000000005,59068.04150000001,1.20059457364341,0.7153472868217022,-0.27567121772490566,-0.03719008768104682,-0.4769622600877177,32.812786474060466,42.92402847035964,20.761418475450448,-2.974307146780475
20131011,98.28,98.31,98.12,98.187,25213.14,247559.929,511010.SH,98.201,-0.014,-0.0143,25213.14,97.43212209302325,97.16917351421188,,35369.616,56439.578,1.4903937984496125,0.8686468992248038,-0.15553379848044813,-0.06085882984092709,-0.1893499372790421,45.7193067524494,35.32030429474347,21.003902049011845,0.17650539718816471
20131014,98.187,98.187,97.9,98.005,36848.66,361258.931,511010.SH,98.187,-0.182,-0.1854,36848.66,97.43452209302326,97.14527351421188,,32196.204000000005,53604.525,1.4587937984496109,0.8784968992248032,-0.07415509339170967,-0.06351808255108361,-0.021274021681252114,45.24109892594255,36.30446779091578,20.108277955717732,0.04900109231602556
20131015,98.016,98.99,97.92,97.991,82705.77,810435.044,511010.SH,98.005,-0.014,-0.0143,82705.77,97.43882209302325,97.17501692506458,,40239.658,54139.025,1.53689379844961,0.9250468992248031,-0.010668585491515614,-0.05294818313917002,0.08455919529530881,46.23709110595142,34.80337512768293,17.39418894033797,0.08784025330677014
20131016,94.95736434108528,95.1017441860465,94.91763565891472,95.0281007751938,69197.13,678322.143,,,,,69197.13,97.29902713178295,97.10236860465116,,47449.288,55589.849,1.8033302325581375,1.0722651162790675,-0.1971634979703083,-0.08179124610539767,-0.23074450372982125,39.1061231450935,45.44548026254095,16.501161729055745,-2.858091291304987
20131017,98.077,98.08,97.736,97.873,66613.77,652232.022,511010.SH,98.069,-0.196,-0.1999,66613.77,97.30582713178293,97.12941860465116,,56115.694,56372.742000000006,2.0656201550387565,1.2188600775193776,-0.11408734026436207,-0.08825046493719056,-0.051673750654343015,47.40537845156555,39.769618605037756,15.855997857340997,0.1391489405240698
20131018,97.873,97.988,97.805,97.884,114404.14,1119832.073,511010.SH,97.873,0.011,0.0112,114404.14,97.32992713178294,97.15944586563309,,73953.894,61215.3035,2.070420155038755,1.2026600775193779,-0.0468215490102466,-0.07996468175180177,0.06628626548311034,47.31934896458267,40.53002498553106,16.225743603035582,0.4948563684523899
20131021,97.878,97.935,97.82,97.854,76921.17,752750.543,511010.SH,97.884,-0.03,-0.0306,76921.17,97.35507713178295,97.13792919896642,,81968.39600000001,63210.5365,1.7777620155038734,1.1931600775193787,0.004019986006625231,-0.06316774820011638,0.13437546841348322,47.697170668406386,40.8536372801024,16.2255790249212,0.5166870396811518
20131022,97.791,97.85,97.734,97.809,70318.99,687771.828,511010.SH,97.854,-0.045,-0.046,70318.99,97.37497713178294,97.16643191214469,,79491.04000000001,64278.8265,1.7643744186046504,1.1933100775193792,0.040217542090999814,-0.04249069014189314,0.1654164644657859,48.33821392379647,41.29109312368491,16.121921378945615,0.4085780866637245
20131023,97.802,97.887,97.781,97.85,69208.36,677150.697,511010.SH,97.809,0.041,0.0419,69208.36,97.38207713178295,97.1967161498708,,79493.286,65299.99500000001,1.4389217054263568,1.180160077519379,0.07138978640678317,-0.01971459483215788,0.1822087624778821,47.97529212230531,41.920786049279684,16.159850664634398,0.14533098620379548
20131024,94.76744186046513,94.84011627906976,94.62596899224806,94.6579457364341,90266.66,882483.099,,,,,90266.66,97.22702441860464,97.17367028423773,,84223.864,66617.0165,1.4384286821705417,1.3195116279069758,-0.15963788122465417,-0.047699252110657134,-0.22387725822799406,41.86891176533539,49.58516078193892,16.020906406307823,-3.1721419650015847
20131025,97.67,97.729,97.563,97.592,85836.17,838198.267,511010.SH,97.687,-0.095,-0.0972,85836.17,97.21127441860465,97.20131795865633,,78510.27,68425.16949999999,1.430134883720929,1.4602643410852707,-0.1047676182443098,-0.05911292533738767,-0.09130938581384426,53.70717105227486,37.176287504390714,13.189133007626978,-0.32173389032449373
20131028,94.73643410852712,94.73643410852712,94.38178294573645,94.55135658914728,91371.47,892552.537,,,,,91371.47,97.04144224806201,97.17914418604651,,81400.33,69020.0665,1.722456589147285,1.590625193798448,-0.30314261172381407,-0.10791886261467296,-0.39044749821828223,47.223855279201665,44.81582388127545,9.71471555434602,-3.46780272272299
20131029,94.65891472868218,94.74321705426355,94.42538759689924,94.46608527131784,79246.94,773706.851,,,,,79246.94,96.87534651162791,97.15443488372094,,83185.92,68329.7725,1.6472395348837168,1.5920666666666634,-0.4619122688725099,-0.17871754386624036,-0.566389450012539,40.16340562971115,50.44770222639301,9.868130817276372,-3.3970576437621802
20131030,97.496,97.571,97.389,97.438,137011.33,1335530.977,511010.SH,97.489,-0.051,-0.0523,137011.33,96.8528965116279,97.17827235142119,,96746.514,70870.67799999999,1.6503945736434047,1.726862403100771,-0.34396467410698506,-0.2117669699143893,-0.2643954083851915,52.10947061377236,40.03857255170024,9.8501996841147,-0.45869216545608715
