trade_date,open,high,low,close,volume,amount,ts_code,pre_close,change,pct_chg,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20240109,9.646814547581904,9.661148595943835,9.643947737909516,9.64872575403016,205852.0,207872.898,,,,,205852.0,9.78427582228289,9.84167029489513,9.660449005460219,247481.22000000003,252239.954,0.015194091263652787,0.03310758905356206,-0.07751363628170083,-0.06669016378182617,-0.021646944999749312,14.920269942557502,71.60464500695052,72.7566387911172,-3.647635769620927
20240110,9.649681357254291,9.65063696047842,9.645858944357776,9.649681357254291,330877.0,333992.488,,,,,330877.0,9.766359890145607,9.836448317516036,9.66064741224649,198377.62,250765.154,0.015194091263652787,0.03294648985959423,-0.07462090682540712,-0.06827631239054237,-0.0126891888697295,14.739067131703951,71.51419708840129,77.27917964169023,-3.580322169721306
20240111,9.646814547581904,9.652548166926678,9.646814547581904,9.65063696047842,269624.1,272293.248,,,,,269624.1,9.747991738169528,9.838614351490726,9.660860597048883,233795.84,248470.20899999997,0.015002970618826873,0.032733170826832844,-0.07142791218706712,-0.06890663234984733,-0.0050425596744395895,15.129598118413362,71.40580574616673,75.19241869836992,-3.667029741680772
20240112,9.651592563702549,9.652548166926678,9.64872575403016,9.651592563702549,208173.0,210231.935,,,,,208173.0,9.729571366354655,9.84086001906743,9.660978559867395,221213.63999999998,253377.20899999997,0.014525169006762439,0.03257429147165869,-0.06803605445325545,-0.06873251677052895,0.0013929246345470159,53.88888888890592,0.0,75.94196730289478,-3.6767209211322482
20240115,10.1,10.104,10.097,10.1,195456.36,197416.441,511220.SH,10.1,0.0,0.0,195456.36,9.733271366354654,9.850595070636158,9.663308559867396,241996.492,250446.477,0.0572813442537722,0.05489466328653121,-0.02883288262721706,-0.06075258994186658,0.06383941462929904,87.02554474191497,0.0,76.82466970739704,0.738080989427492
20240116,9.651592563702549,9.655414976599063,9.651592563702549,9.653503770150806,316884.0,320129.665,,,,,316884.0,9.714396554862194,9.85284073821286,9.663356078718149,264202.892,258901.177,0.10145316562662714,0.07666503510140377,-0.033407499872540214,-0.05528357192800131,0.043752144110922195,50.68302146445094,41.92812590159561,71.24715615966146,-3.7632960806419535
20240117,10.102,10.106,10.101,10.105,285735.98,288672.881,511220.SH,10.102,0.003,0.0297,285735.98,9.718096554862196,9.855374071546196,9.66553607871815,255174.688,257927.12600000002,0.14622498699948192,0.09913984659386346,-0.0005940961893369234,-0.044345676780268434,0.08750316118186302,65.17592210780397,29.55270072511865,67.87464869344117,0.7377130894227868
20240118,9.656370579823191,9.664971008840356,9.656370579823191,9.657326183047322,203106.0,205300.352,,,,,203106.0,9.69941286401456,9.850479507930316,9.665692709633385,241871.06799999997,251863.727,0.18889004160166642,0.12137131760270395,-0.010590690141007997,-0.037594679452416346,0.0540079786228167,50.10385201701126,45.70873130421005,62.325170796195444,-3.725190080277918
20240119,9.658281786271452,9.664971008840356,9.658281786271452,9.662104199167969,229978.6,232511.06,,,,,229978.6,9.680868073972958,9.845514577916449,9.665943230629225,246232.188,244699.107,0.1857365509620413,0.12130355889235558,-0.017920935510716163,-0.03365993066407631,0.0314779903067203,49.31256411247098,46.1161058741513,57.22325100329711,-3.696758704595149
20240122,9.665926612064482,9.665926612064482,9.661148595943835,9.664015405616224,299317.02,302695.904,,,,,299317.02,9.68435602574103,9.840564834676721,9.666143307657306,267004.32,257926.708,0.18458982709308688,0.0993185972438897,-0.02330731714626033,-0.03158940796051312,0.016564181628505578,49.41100753719115,46.161818392376816,52.135625404354364,0.727091633466137
20240123,10.114,10.114,10.112,10.114,215181.21,217614.788,511220.SH,10.113,0.001,0.0099,215181.21,9.71005652626105,9.850517292858381,9.670917097308893,246663.76200000002,257404.5185,0.22786820072803254,0.12153114599583983,0.008634400692931976,-0.023544646229824103,0.06435809384551217,58.941298294857134,37.502289400930245,48.39079575851174,5.354276524843082
20240124,10.115,10.116,10.113,10.113,461715.81,467016.434,511220.SH,10.114,-0.001,-0.0099,461715.81,9.735754806942278,9.852917292858383,9.675695400091005,281859.728,271838.059,0.22769039911596814,0.12144224518980762,0.03348179329408829,-0.012139358325041625,0.09124230323825983,58.73019308935547,37.804608076189176,44.97041759371086,5.354347040927876
20240125,9.664015405616224,9.667837818512742,9.664015405616224,9.665926612064482,212674.51,215138.796,,,,,212674.51,9.73881273725949,9.855242594037096,9.675900033151327,283773.43,269690.28449999995,0.2720154966198683,0.14350923361934473,0.016903590815305236,-0.006330768496972253,0.046468718624554976,49.19318460009239,48.443084242898614,40.460711828597276,0.6367525619341396
20240126,10.119,10.13,10.119,10.125,207170.42,209750.837,511220.SH,10.115,0.01,0.0989,207170.42,9.764442095683828,9.85772592737043,9.680719309672387,279211.794,259244.00549999997,0.3180405941237684,0.16628288156526255,0.04034357604968619,0.0030041004123594357,0.07467895127465352,56.72325046185742,41.68885774607149,36.76539308759823,5.332554661055311
20240129,9.674527041081644,9.67834945397816,9.673571437857513,9.677393850754031,413837.0,419008.759,,,,,413837.0,9.76711778471139,9.852682491549663,9.680956278926157,302115.79000000004,270119.75549999997,0.317942706708272,0.18761202548101927,0.02254200754931368,0.006911681839750285,0.03126065141912679,49.836951029080836,48.940414785486816,32.150781200962385,0.5560520305828653
20240130,9.67834945397816,9.684083073322933,9.676438247529902,9.681216263650546,244960.0,248120.77,,,,,244960.0,9.769650133255329,9.855071499609984,9.681197360244411,308071.548,266604.85549999995,0.27386644565783,0.18765980564222576,0.008642942572967272,0.007257933986393683,0.0027700171731471768,49.95492436685027,48.901965485718115,27.52516606372745,0.5258979956340504
20240131,9.68599427977119,9.691727899115964,9.68599427977119,9.691727899115964,325243.0,329830.314,,,,,325243.0,9.772708063572543,9.850183631261919,9.68140099973999,280776.98600000003,254047.25549999997,0.22966798621945247,0.18794648660946436,-0.0015065982981301573,0.005505027529488915,-0.014023251655238145,50.04652086233763,48.838017397712704,22.967277045824193,0.6350466362373464
20240201,9.690772295891836,9.69555031201248,9.689816692667709,9.693639105564223,485428.0,492394.991,,,,,485428.0,9.775431532761312,9.845294283021321,9.68396834048362,335327.684,273692.00549999997,0.18537840613624876,0.18713422386895476,-0.009288887659407052,0.002546244491709722,-0.023670264302233547,50.124916280176954,48.8124849672393,15.919171829538099,0.5650837711906442
20240202,10.144,10.15,10.144,10.147,208479.0,211516.814,511220.SH,10.144,0.003,0.0296,208479.0,9.80010634425377,9.847927616354655,9.68637834048362,335589.4,270561.75549999997,0.23025001300052317,0.2079932819812794,0.02088527479212665,0.006214050551793108,0.029342448480667086,50.15268340396475,48.75975406749224,8.876903606688,5.1120944436269244
20240205,9.702239534581382,9.70415074102964,9.700328328133123,9.70415074102964,312995.76,317807.285,,,,,312995.76,9.802782033281332,9.843113462038481,9.686559094188768,315421.152,281634.43850000005,0.2744393785751463,0.22951460283411373,0.00896098511643828,0.006763437464722143,0.004395095303432274,50.17648182322394,48.73543957875742,8.305725147604038,0.554510347559134
20240206,9.703195137805512,9.70415074102964,9.69555031201248,9.699372724908995,261240.0,265157.848,,,,,261240.0,9.805314381825273,9.838086340786965,9.68900764950598,318677.152,284403.8385,0.23030096203848452,0.2290845813832557,-0.0008646788512507442,0.005237814201527566,-0.01220498610555662,43.08717153406267,55.61500985005799,6.526226071017133,0.5249083886302852
20240207,9.697461518460738,9.709884360374414,9.692683502340094,9.705106344253773,471704.0,478809.036,,,,,471704.0,9.808085631175247,9.83310477985786,9.68900318122725,347969.352,291445.18850000005,0.2317210478419165,0.22970572347893947,-0.008095611996708385,0.002571128961880376,-0.021333481917177523,49.97363564214577,48.25897358784811,6.3232479228340654,0.5743711626064796
20240208,9.708928757150288,9.718484789391576,9.708928757150288,9.718484789391576,162217.0,164916.363,,,,,162217.0,9.811478022620905,9.828362859681054,9.69122860699428,283327.152,286074.8335,0.1881604329173193,0.23008796476859095,-0.012601388928773716,-0.00046337461625044256,-0.024276028625046547,50.17931741887448,48.159739835883194,6.230684325747107,0.7030399049410718
20240219,9.719440392615704,9.720395995839834,9.712751170046802,9.71370677327093,305557.0,310655.615,,,,,305557.0,9.814583733099322,9.83084742806379,9.69337782046282,302742.752,290944.0335,0.1425175767030705,0.2302790854134166,-0.016369102752083364,-0.003644520243417027,-0.025449165017332673,50.16201521454302,48.11027584167758,6.136977960952123,0.6435643564356219
20240220,10.161,10.166,10.157,10.162,350479.0,356090.108,511220.SH,10.165,-0.003,-0.0295,350479.0,9.817683733099324,9.833314094730456,9.69530782046282,310239.4,298695.1655,0.1426040431617288,0.23027337493499758,0.016626810233708156,0.0004097458520080097,0.032434128763400294,50.03216358559123,48.07051644794335,4.691978039594901,0.6138613861386144
20240221,10.164,10.167,10.163,10.166,435481.0,442662.488,511220.SH,10.162,0.004,0.0394,435481.0,9.843308544591784,9.835864094730455,9.697197820462819,345087.6,304625.01550000004,0.14233956058242558,0.20810300312012497,0.0426079180119352,0.008849380283993449,0.0675170754558835,49.96059771308025,48.036125424813,3.2839127684341416,5.30891417304733
20240222,10.166,10.17,10.163,10.168,317408.0,322691.913,511220.SH,10.166,0.002,0.0197,317408.0,9.846458544591783,9.845808729849194,9.701452020280811,314228.4,306208.6165,0.14198839703588373,0.18582819162766526,0.0626374706243702,0.019606998352068798,0.0860609445446028,59.470439001455546,37.980121245412676,4.80421804433771,0.6234537357743486
20240223,9.721351599063963,9.730907631305254,9.720395995839834,9.728040821632865,339667.0,345580.499,,,,,339667.0,9.849994276521063,9.840992743543074,9.70354447672907,349718.4,313036.6665,0.18617543551742308,0.1857769208268331,0.04251986404785235,0.024189571491225508,0.03666058511325369,40.114271391036596,57.186157876956536,4.96625848924539,0.732238274292496
20240226,10.178,10.184,10.176,10.182,296802.0,302127.904,511220.SH,10.18,0.002,0.0196,296802.0,9.875989066562664,9.851107005113537,9.705484476729069,347967.4,316377.83650000003,0.18613526391055882,0.20819263845553815,0.06248691740838197,0.031849040674656805,0.06127575346745033,59.38631821744046,38.05313959908782,6.465268829410073,5.3807720359381195
20240227,9.732818837753513,9.735685647425898,9.729952028081124,9.732818837753513,376123.7,383051.781,,,,,376123.7,9.879429238169527,9.846287319076096,9.705118570917838,353096.33999999997,320218.1705,0.18667289391575875,0.23055613624544966,0.04158640305399608,0.03379651315052466,0.015579779806942834,49.707652332034925,47.99348239689177,6.514509477062184,0.7119549095224276
20240228,10.185,10.186,10.182,10.183,281020.0,286162.465,511220.SH,10.185,-0.002,-0.0196,281020.0,9.882879238169526,9.849103985742763,9.706928570917837,322204.14,323510.11,0.23113096723869156,0.23071596463858518,0.06064932465863926,0.039167075452147586,0.042964498412983346,56.60301370108021,41.41330827834938,7.534151079209934,0.6822226616570948
20240229,9.732818837753513,9.735685647425898,9.73186323452938,9.734730044201768,230064.0,234351.526,,,,,230064.0,9.863965740379616,9.844466153146126,9.708754809867395,304735.33999999997,311927.5195,0.27452455798232156,0.2531228029121162,0.03913407502983901,0.039160475367685875,-5.2800675693728816e-05,49.63707784209845,48.64452339811333,7.511535488539287,-3.7404326688245892
20240301,10.19,10.192,10.182,10.182,359181.51,365942.106,511220.SH,10.187,-0.005,-0.0491,359181.51,9.889769409776392,9.847349486479459,9.712788859204368,308638.24199999997,319252.86950000003,0.3189137090483644,0.253537070982839,0.05751108019881812,0.04283059633391233,0.029360967729811588,49.67553872687587,48.632490474260116,7.486732287380273,5.339098967411826
20240304,10.188,10.192,10.188,10.19,299983.0,305707.638,511220.SH,10.182,0.008,0.0786,299983.0,9.893019409776391,9.850232819812792,9.716881934802393,309274.442,323893.49850000005,0.3191492264690613,0.23083340158606305,0.07189179843435589,0.048642836754001044,0.046497923360709695,56.374049630712705,41.489663650678814,8.46904699026897,0.6419753086419622
20240305,10.192,10.193,10.186,10.193,276249.0,281521.068,511220.SH,10.19,0.003,0.0294,276249.0,9.918799717238688,9.860578194877796,9.718541934802392,289299.502,317014.0985,0.2746199037961542,0.20861197347893867,0.08257877940596714,0.055430025284394266,0.05429750824314575,56.401924382118374,41.42435043668829,8.656033757111746,5.327944250256955
20240306,10.193,10.194,10.19,10.194,261222.0,266263.37,511220.SH,10.193,0.001,0.0098,261222.0,9.944438904056163,9.863511528211129,9.722569392225688,285339.902,317827.19850000006,0.27451990379615443,0.20842973218928718,0.09009047356428468,0.06236211494037235,0.05545671724782465,56.48605360661152,41.593990372725756,9.61589584596666,5.296687135011857
20240307,10.195,10.198,10.186,10.191,681189.0,694423.959,511220.SH,10.194,-0.003,-0.0294,681189.0,9.969402509100366,9.866378194877797,9.724174392225688,375564.902,335624.49850000005,0.27501990379615454,0.20850415041601628,0.09470971572747544,0.06883163509779297,0.05175616125936494,56.243301683337165,41.61178447402593,10.537220237773681,5.151528252558335
20240308,9.740463663546542,9.745241679667188,9.740463663546542,9.745241679667188,702571.0,716409.111,,,,,702571.0,9.971982637805512,9.861915556205583,9.725958058047322,444242.8,346481.6485,0.2753131370254838,0.2307442862714506,0.06169039881194571,0.06740338784062352,-0.011425978057355624,49.39456891108708,48.73973091084599,10.435754303593367,0.5323343848580464
20240311,10.198,10.198,10.195,10.198,207154.0,211232.762,511220.SH,10.198,0.0,0.0,207154.0,9.974532637805513,9.865065556205582,9.72768305804732,425677.0,346415.3985,0.2749930512220516,0.23056415756630236,0.07123501198089066,0.06816971266867695,0.0061305986244274135,49.583481667968,48.733546604178876,10.354675618638643,0.5026116093426625
20240312,9.745241679667188,9.745241679667188,9.738552457098285,9.739508060322413,331942.0,338315.763,,,,,331942.0,9.976300503770151,9.86054069054429,9.72954745677327,436815.6,347362.7105,0.2757330083203355,0.2312029511180443,0.0413263346662589,0.06280103706819334,-0.042949404803868885,44.08993452567116,54.437005081761946,10.964529550244007,0.36435253569671033
20240313,9.735685647425898,9.739508060322413,9.732818837753513,9.734730044201768,242565.1,247144.3,,,,,242565.1,9.978068369734789,9.855886191280984,9.73141174824493,433084.22000000003,346428.9655,0.23108381435257677,0.2311073907956313,0.017041502610512183,0.053649130176657116,-0.07321525513228987,44.020438524470215,54.58028971196687,10.154327786201106,0.3645320197044555
20240314,9.73377444097764,9.734730044201768,9.723262805512222,9.725174011960478,316909.0,322675.665,,,,,316909.0,9.979071753120126,9.851172424813658,9.733290094903797,360228.22000000003,338689.2155,0.18711686167446934,0.23082070982839262,-0.002941584935152619,0.042330987154295174,-0.09054514417889559,49.23259124242818,49.28631399367903,8.904969902545526,0.206774320598635
20240315,10.179,10.186,10.178,10.185,319548.0,325405.307,511220.SH,10.177,0.008,0.0786,319548.0,10.002397513650546,9.853955758146991,9.734970094903796,283623.62,346555.7655,0.18747246489859837,0.25319308697347853,0.018116947628350033,0.03748817924910615,-0.03874246324151223,49.11821876164677,49.221280462012786,7.348614466596273,4.800287500759981
20240318,10.185,10.189,10.182,10.188,349910.1,356490.259,511220.SH,10.185,0.003,0.0295,349910.1,10.026112174987,9.856755758146992,9.736585094903797,312174.83999999997,348773.4205,0.18717246489859835,0.25316084568382696,0.034648653225072934,0.036920274044299504,-0.004543241638453141,55.95072824757303,42.22258208818916,8.222120124608905,4.882721270052914
20240319,10.189,10.191,10.187,10.191,106202.0,108220.251,511220.SH,10.188,0.003,0.0294,106202.0,10.027562174987,9.859505758146993,9.738180094903797,267026.83999999997,336559.57050000003,0.18687246489859852,0.23074618434737354,0.047445304011963785,0.039025280037832365,0.01684004794826284,48.900443381106086,49.01023305453972,7.123192562502782,0.2853768943121393
20240320,9.738552457098285,9.739508060322413,9.736641250650026,9.737596853874155,202678.0,206531.158,,,,,202678.0,10.006142017680707,9.854615705711561,9.737548079173168,259049.41999999998,324919.4205,0.23190833983359588,0.25321412181487235,0.020761570846218547,0.035372538199509605,-0.029221934706582117,48.844119985266815,48.961718699823216,7.0596445770480445,-4.21407777027194
20240321,10.192,10.194,10.189,10.194,264921.0,270031.249,511220.SH,10.19,0.004,0.0393,264921.0,10.007442017680708,9.85733237237823,9.739188079173168,248651.82,322295.07050000003,0.2763486544461804,0.2756842791211646,0.03602714118114392,0.03550345879583647,0.0010473647706149003,48.79409194766154,48.97689506154386,6.997213909301297,0.25570416994493694
20240322,10.196,10.201,10.196,10.199,178675.0,182249.866,511220.SH,10.194,0.005,0.049,178675.0,10.030989976599063,9.860132372378228,9.743250049726988,220477.22000000003,314245.4705,0.2319950208008345,0.25365407891315633,0.04797564054689829,0.037997895146048837,0.019955490801698908,49.097076144066904,49.029492660582214,5.9157548768304995,4.841254133307427
20240325,9.745241679667188,9.746197282891314,9.7423748699948,9.744286076443055,216577.0,220846.485,,,,,216577.0,10.009104280421218,9.85532047365228,9.7449908850104,193810.6,310234.2205,0.23238170176807332,0.2536873764950596,0.02051679411897922,0.03450167494063491,-0.027969761643311386,42.290255577895834,56.15771496970642,5.828304874962513,-4.2988992688759105
20240326,10.197,10.197,10.195,10.196,137895.0,140599.441,511220.SH,10.197,-0.001,-0.0098,137895.0,10.032263338533543,9.865349534148034,9.748980776781071,200149.2,298322.78550000006,0.23170833983359618,0.25372067407696297,0.03480380242507941,0.034562100437523814,0.0004834039751111935,49.33393749401985,49.33216269130592,4.743891837770924,4.758962125646593
20240327,10.195,10.201,10.195,10.201,291555.0,297381.249,511220.SH,10.196,0.005,0.049,291555.0,10.033163338533543,9.875366367654705,9.75299091198648,217924.6,298849.53550000006,0.2316394175767062,0.23136161596463864,0.045999563321025505,0.036849593014224157,0.018299940613602697,49.5227699839069,49.41246843781399,3.68383890786484,0.17676519689679981
20240328,10.201,10.201,10.198,10.198,43973.0,44844.207,511220.SH,10.201,-0.003,-0.0294,43973.0,10.056326836323453,9.885349127881783,9.756986047191887,173735.0,289544.98550000007,0.23079269370775163,0.20895477769110765,0.05400764307345085,0.040281203026069495,0.02745288009476271,56.36688959750701,42.48295821404792,4.63942377529518,4.758939936646378
20240329,10.199,10.208,10.199,10.205,207389.0,211604.385,511220.SH,10.198,0.007,0.0686,207389.0,10.057476836323453,9.895352994453111,9.758666047191888,179477.8,281955.36,0.1857100949037994,0.18659127990119603,0.06022471247408667,0.04426990491567293,0.03190961511682748,49.34893018833009,49.21144150291233,4.58763897787002,0.22588882341385563
20240401,9.75097529901196,9.75097529901196,9.746197282891314,9.747152886115444,242323.0,247169.651,,,,,242323.0,10.035334480629226,9.897598662029814,9.758021811622465,184627.0,279072.36,0.230890366614668,0.20903141575663034,0.027885897791781744,0.040993103490894696,-0.026214411398225904,49.36031579108077,49.09238485488974,3.8569513953075005,-4.345899056766989
20240402,9.75288650546022,9.753842108684347,9.749064092563705,9.75193090223609,210287.0,214585.557,,,,,210287.0,10.01328102574103,9.899732842563703,9.757396466133645,199105.4,275774.25999999995,0.2311592888715582,0.20901587688507553,0.0026125838959902836,0.033316999571913815,-0.06140883135184706,49.46288918956536,48.88723805792045,3.1337798842442983,-4.327176471734617
20240403,9.754797711908475,9.762442537701508,9.753842108684347,9.76053133125325,192756.0,196866.529,,,,,192756.0,9.99160759230369,9.901898876538395,9.759218527691107,179345.6,272350.95999999996,0.18677457748310253,0.20934145865834636,-0.01653214443576445,0.023347170770378164,-0.07975863041228523,49.78763234052483,48.561930603834966,3.21890418789982,-4.252194121510222
20240408,10.215,10.219,10.215,10.217,194071.32,198287.301,511220.SH,10.214,0.003,0.0294,194071.32,9.992907592303691,9.911672721658867,9.763318176027042,209365.26400000002,247995.07599999997,0.18698112974519301,0.23166489209568386,0.00507028009819166,0.019691792635940866,-0.029243025075498412,50.019084626254106,48.60293829662866,3.313984989475209,0.2551270729074684
20240409,10.216,10.233,10.216,10.231,182967.0,187030.887,511220.SH,10.217,0.014,0.137,182967.0,10.017195508320333,9.921536559629052,9.765028176027041,204480.864,222014.876,0.18798112974519315,0.209988075273011,0.02305428473193949,0.02036429105514059,0.0053799873535978,50.23318188962443,48.42945384717957,2.4457417475211143,4.984569252359483
20240410,10.226,10.234,10.226,10.231,182335.0,186523.281,511220.SH,10.231,0.0,0.0,182335.0,10.018845508320332,9.931161496793205,9.766718176027041,192483.26400000002,220773.92599999998,0.14311861674467305,0.18775015925637034,0.03688158996086521,0.023667750836285514,0.026427678249159398,50.125919413522546,48.36040634705485,2.565778564116586,0.3235928613453565
20240411,10.167,10.171,10.165,10.168,722190.0,734282.484,511220.SH,10.166,0.002,0.0197,722190.0,10.040270105304213,9.939784214118564,9.770482449622984,294863.864,240286.32599999997,0.10444722438897873,0.1680777821112846,0.042269004713318736,0.02738800161169216,0.02976200620325315,58.17933785356798,40.02242538655421,3.877861326165291,4.3995234361293045
20240412,9.78254940197608,9.787357969318773,9.78158768850754,9.785434542381696,413953.0,421158.876,,,,,413953.0,10.04280533021321,9.942062693924424,9.769919622334895,339103.264,248855.721,0.14248845553822456,0.18706393655746253,0.015490173444826283,0.025008435978318987,-0.01903652506698541,40.551203322500136,57.55055263839562,5.10224073247136,0.5208618826582523
20240415,9.787357969318773,9.792166536661467,9.787357969318773,9.791204823192928,386178.0,393136.288,,,,,386178.0,10.046106870774832,9.944421418356734,9.77183321600364,377524.6,252319.171,0.1428616549662017,0.18682717433697382,-0.005206611255744065,0.018965426531506378,-0.048344075574500885,40.46246056529081,57.55712450421541,6.343038981917061,0.6789679151369521
20240416,9.7979368174727,9.798898530941235,9.79601339053562,9.796975104004158,378135.0,385202.215,,,,,378135.0,10.026705625975039,9.946860387415496,9.771478091523662,416558.2,255248.521,0.1426310257410325,0.16417056032241312,-0.020902398962068247,0.010991861432791454,-0.0637885207897194,50.38755508540714,47.27100094920549,5.5648387378516135,-3.8097682473818617
20240417,10.188,10.189,10.185,10.188,568017.0,578693.953,511220.SH,10.187,0.001,0.0098,568017.0,10.026705625975039,9.95580051135379,9.773078091523661,493694.6,266153.86600000004,0.13595324362974814,0.18342180512220524,-0.0017685953595254489,0.008439770074328074,-0.020416730867707046,48.748141024182054,48.83240964164183,5.570878681336657,0.0
20240418,9.799860244409777,9.806592238689548,9.798898530941235,9.806592238689548,187124.0,190742.665,,,,,187124.0,10.007485237909517,9.950910381998614,9.775135214183567,386681.4,270199.966,0.17419446827873433,0.20267687857514344,-0.017183259019226682,0.003315164255617123,-0.04099684654968761,40.157270090395855,57.79568237508762,6.849131253076767,-3.7720318056172375
20240419,10.2,10.209,10.199,10.208,481722.0,491572.151,511220.SH,10.197,0.011,0.1079,481722.0,10.031005395215809,9.960151985829434,9.779097421346854,400235.2,284152.166,0.21338408086323762,0.20007932917316723,0.0029566778649652292,0.0032434669774867447,-0.000573578225043031,49.395090066949166,48.9844551686922,5.875697176269475,4.8307929891212575
20240422,9.81909451378055,9.826788221528862,9.815247659906396,9.826788221528862,290099.0,296279.476,,,,,290099.0,10.01264480629225,9.955515122854914,9.778986362454498,381019.4,285411.066,0.20681244799792306,0.1968967888715552,-0.011707920042438147,0.00025318957350176666,-0.023922219231879826,42.86537991426641,55.52090377310017,6.7845258079255375,-3.602234436640561
20240423,10.215,10.235,10.215,10.233,253949.0,259647.383,511220.SH,10.218,0.015,0.1468,253949.0,10.014344806292252,9.965109686470793,9.783135683827354,356182.2,289174.766,0.24593362584503672,0.2169573777951121,0.009340504609486544,0.0020706525806987223,0.014539704057575643,57.428284183324806,41.13359556135388,7.945976042130011,0.3333660162761154
20240424,9.821017940717628,9.838328783151328,9.81140080603224,9.821979654186164,161187.0,164669.404,,,,,161187.0,10.018229485179408,9.967774277387763,9.783060582098283,274816.2,286405.266,0.2872935452418128,0.21520608099324007,-0.007062956706599621,0.0002439307232390536,-0.01461377485967735,50.266165954574774,48.051850166629514,8.065039571883213,0.7973244744007957
20240425,9.823903081123245,9.830635075403016,9.822941367654703,9.823903081123245,491458.0,502064.239,,,,,491458.0,9.999624639235568,9.970439071979545,9.785231311102445,335683.0,304083.416,0.281559087363498,0.1930031558762355,-0.01968074611075643,-0.003741004643560043,-0.03187948293439277,50.03831318745618,48.07835624410775,8.118704378312376,-3.6494401616001926
20240426,9.823903081123245,9.823903081123245,9.79601339053562,9.800821957878314,289375.0,295208.083,,,,,289375.0,9.979615737129484,9.965219437944183,9.787219742264691,297213.6,303974.416,0.24570682527301457,0.19409764040561672,-0.03118342574767219,-0.009229488864382473,-0.04390787376657943,41.82210594357711,56.0505771203651,9.054547357844712,-3.9229295375128537
20240429,9.815247659906396,9.815247659906396,9.742157436297452,9.785434542381696,610205.8,620570.565,,,,,610205.8,9.958987464248569,9.959760013650545,9.789131236349453,361234.96,332286.05600000004,0.2523426482059318,0.1976021515860639,-0.04106761614957222,-0.015597114321420422,-0.05094100365630359,40.56956536188824,56.80016847892669,10.114609207023033,-4.045552634029271
20240430,10.206,10.207,10.189,10.196,731595.0,745848.142,511220.SH,10.175,0.021,0.2064,731595.0,9.95853746424857,9.968594570116137,9.793086001690067,456764.16,358496.356,0.2937298231929315,0.21818042446697916,-0.015591972510287988,-0.015596085959193935,8.22689781189434e-06,47.119556765698555,49.89956698238461,10.191236140847511,-0.08819206271435398
20240506,10.196,10.202,10.187,10.202,243206.0,247969.41,511220.SH,10.196,0.006,0.0588,243206.0,9.981279819942797,9.96987790344947,9.79706598901456,473167.95999999996,358540.50600000005,0.25602733359334734,0.1959902886115449,0.005023896124594529,-0.011472089542436243,0.032991971334061544,47.8362283290183,48.89897474923233,8.949037452218638,4.666461265140032
20240507,10.201,10.219,10.2,10.216,395158.0,403572.734,511220.SH,10.202,0.014,0.1372,395158.0,10.004483274830992,9.978854672603571,9.79890098901456,453907.95999999996,367784.05600000004,0.21901718668747083,0.19660582748309974,0.02223548669466524,-0.004730574295015947,0.053932121979362375,54.292156489093415,42.07478528707626,8.61687222372756,4.758740627022906
20240508,9.824864794591782,9.832558502340094,9.821017940717628,9.830635075403016,328673.0,335883.282,,,,,328673.0,10.007988462038481,9.981344986132779,9.798734164391576,461767.55999999994,374579.9060000001,0.21827461648466287,0.2158293486739474,0.0047255937353352095,-0.0028393406889457157,0.01512986884856185,47.90212798652133,48.46566672605774,7.412924355073158,0.7182369665193811
20240509,10.22,10.223,10.213,10.221,688821.0,704025.283,511220.SH,10.222,-0.001,-0.0098,688821.0,10.008188462038481,9.990166187814179,9.800494164391575,477490.6,399317.39,0.21823587493500085,0.2125241614664591,0.02209338561555718,0.0021472045719548635,0.03989236208720463,53.20839642385954,43.50554255246396,7.9015852704807,0.039150435548584994
20240510,9.825826508060322,9.834481929277173,9.816209373374935,9.826788221528862,220473.0,225257.994,,,,,220473.0,9.987977873114925,9.992385339746924,9.802469086388456,375266.2,401192.69000000006,0.21789375975039355,0.2319136927977123,0.0040017600526134345,0.002518115668086578,0.0029672887690537133,42.68464509431446,53.87929475848017,8.72348768697191,-3.9508530785958174
20240513,10.22,10.225,10.216,10.224,399333.0,408174.088,511220.SH,10.218,0.006,0.0587,399333.0,9.987627873114926,9.993668673080258,9.804189086388455,406491.6,412042.59,0.2155550182007314,0.25142428172126924,0.021468215115781675,0.006308135557625598,0.030320159116312154,52.91152496927521,43.536540067830266,8.13157460992137,-0.06841950933437202
20240514,10.224,10.23,10.224,10.228,373634.0,382169.833,511220.SH,10.224,0.004,0.0391,373634.0,9.990627873114924,10.002399494063097,9.808141399180968,402186.8,394614.79000000004,0.21528947607904617,0.24842428172126924,0.035227195975918946,0.01209194764128427,0.046270496669269356,47.366132652873404,48.63631654144358,8.19626573904703,0.5900865460267468
20240515,10.228,10.233,10.228,10.233,480541.0,491610.809,511220.SH,10.228,0.005,0.0489,480541.0,10.01300614599584,10.011293281981278,9.812094821892876,432560.4,397944.19000000006,0.21300050702028378,0.22935366614664635,0.04600443515721331,0.01887444514447008,0.05425998002548646,53.59579850928643,42.12295334825079,8.13361556755868,4.573792361288143
