trade_date,open,high,low,close,volume,amount,ts_code,pre_close,change,pct_chg,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20230602,0.902,0.915,0.901,0.911,2580496.04,234773.202,159682.SZ,0.9,0.011,1.2222,2580496.04,0.92595,0.9590166666666669,,2487054.82,2543709.679,0.0147999999999999,0.0155999999999999,-0.01491577754307,-0.0136341922683354,-0.0025631705494692,9.000000000000021,28.500000000000007,34.930919090649006,-1.7259978425027025
20230605,0.913,0.913,0.893,0.895,2721725.05,243885.384,159682.SZ,0.911,-0.016,-1.7563,2721725.05,0.92415,0.9572833333333332,,2519005.63,2567465.9809999997,0.0156,0.0159499999999999,-0.0154354469034111,-0.0139944431953505,-0.0028820074161211,6.190476190476204,30.95238095238096,37.1418034443905,-3.866809881847477
20230606,0.895,0.895,0.882,0.884,2376142.02,211055.929,159682.SZ,0.895,-0.011,-1.2291,2376142.02,0.92235,0.9554833333333334,,2497224.434,2513760.9659999995,0.0155,0.0158999999999999,-0.0165441856113317,-0.0145043916785468,-0.0040795878655698,6.132075471698126,34.43396226415096,40.696620720138,-3.913043478260869
20230607,0.882,0.882,0.862,0.865,2478344.16,215230.743,159682.SZ,0.884,-0.019,-2.1493,2478344.16,0.91905,0.95335,,2509594.464,2404722.6739999996,0.0165,0.0156999999999999,-0.0187399873270948,-0.0153515108082564,-0.0067769530376768,6.046511627906987,37.67441860465122,45.07014317876685,-7.08915145005371
20230608,0.865,0.871,0.86,0.862,2869702.02,247976.37,159682.SZ,0.865,-0.003,-0.3468,2869702.02,0.9149,0.95115,,2605281.858,2436239.2720000003,0.0165,0.0151499999999999,-0.0204860999268854,-0.0163784286319822,-0.0082153425898064,6.074766355140194,38.785046728972006,49.17957541319908,-8.783068783068781
20230609,0.861,0.868,0.86,0.867,2299294.0,198662.388,159682.SZ,0.862,0.005,0.58,2299294.0,0.91175,0.9491666666666666,,2549041.45,2457455.1015,0.0156,0.0146999999999999,-0.0212218166369562,-0.017347106232977,-0.0077494208079584,5.238095238095241,39.52380952380955,53.334910559575675,-6.774193548387098
20230612,0.867,0.879,0.863,0.875,1914086.35,166690.116,159682.SZ,0.867,0.008,0.9227,1914086.35,0.9081,0.9474833333333332,,2387513.71,2396432.7169999997,0.0153,0.0144999999999999,-0.0209182121603797,-0.0180613274184575,-0.0057137694838442,10.37735849056604,36.320754716981135,54.85955550527325,-7.700421940928271
20230613,0.873,0.881,0.872,0.88,2229061.19,195321.086,159682.SZ,0.875,0.005,0.5714,2229061.19,0.9046,0.9459166666666668,,2358097.544,2388742.9265,0.0145,0.0144499999999999,-0.0200431008222029,-0.0184576820992066,-0.0031708374459926,11.483253588516746,34.92822966507177,56.21731369116305,-7.36842105263158
20230614,0.881,0.884,0.877,0.878,2472753.07,217656.565,159682.SZ,0.88,-0.002,-0.2273,2472753.07,0.9011,0.94455,,2356979.326,2400724.38,0.0138,0.0142499999999999,-0.0192886050350592,-0.0186238666863771,-0.0013294766973641,13.170731707317074,33.65853658536586,57.6939620428114,-7.3839662447257375
20230615,0.879,0.915,0.879,0.915,3121560.01,280275.88,159682.SZ,0.878,0.037,4.2141,3121560.01,0.9,0.9439166666666666,,2407350.924,2440255.352,0.0158,0.0151499999999999,-0.015526095742738,-0.0180043124976493,0.0049564335098226,25.77777777777778,25.77777777777778,55.37735972620907,-2.347918890074707
20230616,0.92,0.931,0.913,0.93,2336742.25,215709.749,159682.SZ,0.915,0.015,1.6393,2336742.25,0.8996000000000001,0.9435166666666668,,2414840.574,2448949.5235,0.0161,0.01545,-0.0112047440665007,-0.0166443988114196,0.0108793094898377,33.035714285714285,21.428571428571427,53.8875597769977,-0.8528784648187515
20230619,0.93,0.932,0.923,0.929,2123884.35,196889.107,159682.SZ,0.93,-0.001,-0.1075,2123884.35,0.89915,0.94275,,2456800.1739999996,2437280.9895,0.015,0.0153,-0.0077711523649871,-0.0148697495221331,0.0141971943142919,34.72222222222222,19.444444444444446,53.04506893450685,-0.959488272921094
20230620,0.926,0.933,0.924,0.93,2951080.04,273954.122,159682.SZ,0.929,0.001,0.1076,2951080.04,0.89915,0.94205,,2601203.9439999997,2493832.191,0.0146,0.01505,-0.0049126841958242,-0.0128783364568713,0.0159313045220941,36.018957345971565,19.43127962085308,50.171160090448744,0.0
20230621,0.925,0.928,0.905,0.906,2362681.0,216516.327,159682.SZ,0.93,-0.024,-2.5806,2362681.0,0.8982000000000001,0.9408666666666666,,2579189.53,2515157.991,0.0149,0.0157,-0.0045316885168981,-0.0112090068688767,0.0133546367039571,33.333333333333336,27.3972602739726,46.3795381785261,-2.0540540540540553
20230626,0.903,0.907,0.889,0.898,3513988.18,315241.405,159682.SZ,0.906,-0.008,-0.883,3513988.18,0.8968999999999999,0.9394166666666666,,2657675.164,2567977.097,0.0156,0.01605,-0.0048197210930454,-0.0099311497137104,0.01022285724133,29.27927927927928,34.234234234234236,43.22249663850584,-2.813852813852813
20230627,0.901,0.904,0.892,0.896,3293225.04,295331.348,159682.SZ,0.898,-0.002,-0.2227,3293225.04,0.8960000000000001,0.9378666666666666,,2848971.722,2574977.1415,0.016,0.0158,-0.0051500062043512,-0.0089749210118386,0.0076498296149747,30.37383177570094,31.775700934579437,38.62170895501139,-1.969365426695846
20230628,0.897,0.897,0.885,0.893,3041889.01,271455.63,159682.SZ,0.896,-0.003,-0.3348,3041889.01,0.8956500000000001,0.9364833333333332,,3032572.654,2598973.042,0.0156,0.01545,-0.0055894033006238,-0.0082978174695956,0.0054168283379436,30.51643192488263,30.046948356807512,33.693691236296004,-0.7777777777777772
20230629,0.894,0.9,0.891,0.892,4394446.06,393172.888,159682.SZ,0.893,-0.001,-0.112,4394446.06,0.89505,0.9349666666666666,,3321245.858,2694442.945,0.0156,0.01505,-0.0059497354609442,-0.0078282010678653,0.0037569312138422,34.0,21.999999999999996,30.057130228914325,-1.327433628318586
20230630,0.896,0.912,0.888,0.909,6703863.04,606047.853,159682.SZ,0.892,0.017,1.9058,6703863.04,0.8957499999999999,0.9337,,4189482.266,2908811.3965,0.0173,0.01555,-0.0048081183733211,-0.0072241845289565,0.0048321323112707,37.55868544600939,19.71830985915493,27.073621251552886,1.5642458100558754
20230703,0.907,0.916,0.904,0.907,5391415.19,490298.379,,,,,5391415.19,0.8961,0.9323833333333336,,4564967.668,3058818.9035,0.0148,0.0153,-0.0040184398189347,-0.0065830355869521,0.0051291915360347,38.70967741935484,19.35483870967742,23.98344901244448,0.7777777777777883
20230704,0.907,0.915,0.905,0.912,3440428.08,313051.566,,,,,3440428.08,0.8961499999999999,0.9308833333333334,,4594408.276,3101815.5055,0.014,0.01505,-0.0029550912100118,-0.0058574467115641,0.0058047110031046,34.59715639810427,19.90521327014218,21.94066088269983,0.1097694840834329
20230705,0.912,0.919,0.905,0.907,2931059.79,267426.24,159682.SZ,0.912,-0.005,-0.5482,2931059.79,0.8967499999999999,0.9295,,4572242.432,3112282.2425,0.0145,0.01475,-0.0024871674712828,-0.0051833908635078,0.00539244678445,34.72222222222222,19.444444444444446,20.34706547467143,1.3407821229050263
20230706,0.905,0.909,0.896,0.899,2311096.06,208183.097,,,,,2311096.06,0.8975,0.9280333333333334,,4155572.432,3109029.9445,0.0149,0.01475,-0.0027303934028053,-0.0046927913713673,0.003924795937124,32.432432432432435,22.972972972972972,18.441577669793386,1.6968325791855143
20230707,0.899,0.899,0.887,0.888,1969668.02,175352.902,,,,,1969668.02,0.8986500000000002,0.9262333333333334,,3208733.4280000003,3083596.1375,0.0136,0.01425,-0.0037673323132254,-0.0045076995597389,0.001480734493027,20.81218274111675,30.45685279187817,19.785283468944723,2.6589595375722475
20230710,0.889,0.908,0.889,0.9,2560047.0,230997.637,159682.SZ,0.888,0.012,1.3514,2560047.0,0.90055,0.9245333333333332,,2642459.79,3068113.3865,0.0138,0.0147,-0.0035795513192443,-0.00432206991164,0.0014850371847913,17.08542713567839,30.150753768844226,20.23871911596251,4.408352668213467
20230711,0.902,0.91,0.898,0.91,2066640.0,186888.778,,,,,2066640.0,0.9027,0.92305,,2367702.174,3056480.6865,0.0138,0.0149,-0.0025939160525156,-0.0039764391398151,0.0027650461745989,17.326732673267326,29.7029702970297,20.1037663494308,4.959630911188007
20230712,0.909,0.912,0.901,0.902,2029929.0,184012.944,159682.SZ,0.91,-0.008,-0.8791,2029929.0,0.90405,0.9215166666666668,,2187476.016,3062272.819,0.0137,0.01465,-0.002430311030976,-0.0036672135180473,0.0024738049741426,17.647058823529413,29.411764705882355,19.752728498392948,3.0857142857142916
20230713,0.906,0.92,0.906,0.919,2633619.19,241403.994,159682.SZ,0.902,0.017,1.8847,2633619.19,0.906,0.9204,,2251980.642,3082500.7189999996,0.0146,0.0151,-0.0009183092502144,-0.0031174326644807,0.0043982468285327,22.33502538071066,20.81218274111675,19.3066553322844,4.431818181818192
20230714,0.92,0.92,0.912,0.915,1437344.08,131506.12,,,,,1437344.08,0.90785,0.9190666666666666,,2145515.854,3030730.2695,0.013,0.01515,-4.2315726823227706e-05,-0.0025024092769492,0.004920187100252,23.52941176470588,13.368983957219251,20.71628486402309,4.214123006833725
20230717,0.912,0.912,0.901,0.906,1583170.0,143181.051,159682.SZ,0.915,-0.009,-0.9836,1583170.0,0.9074,0.9174833333333334,,1950140.454,2953810.7690000003,0.0132,0.014,-7.346250220818806e-05,-0.002016619922001,0.0038863148395857,23.28042328042328,19.04761904761905,21.269453499898496,-0.983606557377048
20230718,0.908,0.909,0.9,0.904,1404213.08,126737.006,159682.SZ,0.906,-0.002,-0.2208,1404213.08,0.9061,0.9159,,1817655.07,2907184.3105,0.0131,0.01355,-0.0002565722264874,-0.0016646103828983,0.0028160763128217,23.65591397849462,16.129032258064516,22.5654338656463,-2.7956989247311825
20230719,0.902,0.902,0.888,0.891,2057718.37,183798.477,159682.SZ,0.904,-0.013,-1.4381,2057718.37,0.9042,0.9142333333333332,,1823212.944,2903876.0115,0.0133,0.0139,-0.0014341473981993,-0.0016185177859585,0.0003687407755183,21.243523316062173,21.76165803108808,21.1208801405418,-4.090419806243273
20230720,0.893,0.901,0.881,0.881,2307326.0,205658.804,,,,,2307326.0,0.90175,0.9127166666666666,,1757954.3060000003,2871688.3095,0.014,0.01445,-0.0031381262660853,-0.0019224394819838,-0.0024313735682028,15.343915343915343,25.925925925925924,20.72755761607173,-5.2688172043010795
20230721,0.881,0.89,0.879,0.883,1867133.0,164990.521,159682.SZ,0.881,0.002,0.227,1867133.0,0.9006000000000001,0.9114666666666668,,1843912.0900000003,2846910.9095,0.0139,0.01375,-0.0042778461623937,-0.0023935208180658,-0.0037686506886558,13.297872340425531,27.127659574468083,20.79021425767574,-2.5386313465783683
20230724,0.88,0.885,0.873,0.877,1927506.02,169123.937,159682.SZ,0.883,-0.006,-0.6795,1927506.02,0.89955,0.9104666666666668,,1912779.294,2767586.8015,0.0131,0.01345,-0.0056006711961125,-0.0030349508936752,-0.0051314406048746,13.157894736842108,30.0,21.652204865159455,-2.3385300668151476
20230725,0.887,0.9,0.887,0.897,2432822.0,217298.613,159682.SZ,0.877,0.02,2.2805,2432822.0,0.8996000000000001,0.9101666666666668,,2118501.078,2724566.6495000003,0.0142,0.014,-0.0049778056675888,-0.0034235218484579,-0.0031085676382618,18.090452261306535,28.643216080402013,21.250456076313892,0.1116071428571396
20230726,0.897,0.899,0.892,0.898,1556740.31,139571.269,,,,,1556740.31,0.89985,0.9094833333333332,,2018305.466,2650309.2145,0.0138,0.01375,-0.0043533063997417,-0.0036094787587146,-0.001487655282054,18.65284974093264,24.87046632124352,21.051352044457246,0.5599104143336975
20230727,0.898,0.905,0.894,0.895,1626656.0,146266.425,,,,,1626656.0,0.9,0.9086833333333334,,1882171.466,2511919.7114999997,0.0131,0.01385,-0.0040537322565595,-0.0036983294582836,-0.0007108055965518,21.875,20.3125,19.97219650985617,0.3363228699551523
20230728,0.891,0.912,0.889,0.909,2583295.82,233428.079,159682.SZ,0.895,0.014,1.5642,2583295.82,0.9,0.90805,,2025404.03,2305891.3504999997,0.0146,0.0138,-0.0026560176742196,-0.0034898671014708,0.0016676988545024,20.51282051282051,20.0,18.086928532479384,0.0
20230731,0.912,0.929,0.912,0.92,2952242.15,271891.114,,,,,2952242.15,0.9006500000000001,0.9078333333333332,,2230351.256,2183932.6985000004,0.0152,0.0142,-0.0006531812615689,-0.0029225299334904,0.004538697343843,27.093596059113302,19.21182266009852,17.4230347554837,1.43329658213891
20230801,0.919,0.925,0.909,0.913,1912439.16,175220.378,159682.SZ,0.92,-0.007,-0.7609,1912439.16,0.9007000000000002,0.9076,,2126274.688,2107533.2525,0.0159,0.0145,0.0003650316687022,-0.0022650176130519,0.0052600985635084,25.48076923076923,20.192307692307693,16.464388138942347,0.1096491228070206
20230802,0.912,0.918,0.91,0.913,1658169.71,151496.851,159682.SZ,0.913,0.0,0.0,1658169.71,0.901,0.9073,,2146560.568,2043888.7485,0.0151,0.0142,0.0011586169369353,-0.0015802907030544,0.0054778152799795,22.72727272727273,21.21212121212121,16.458592717325427,0.6615214994487362
20230803,0.91,0.923,0.909,0.923,2048030.18,188093.743,159682.SZ,0.913,0.01,1.0953,2048030.18,0.9022,0.90735,,2230835.404,2030735.4545,0.0145,0.01425,0.0025648889626228,-0.000751254769919,0.0066322874650837,24.50980392156863,20.588235294117645,15.112837023743648,2.6696329254727535
20230804,0.934,0.943,0.926,0.935,2666725.04,249297.392,,,,,2666725.04,0.90455,0.9074166666666666,,2247521.2479999997,2065588.3055,0.0154,0.01465,0.0045947044931459,0.0003179370826939,0.0085535348209039,33.3333333333333,14.76190476190477,17.15668426561069,5.2927927927928
20230807,0.932,0.932,0.921,0.923,2003238.32,185112.726,159682.SZ,0.935,-0.012,-1.2834,2003238.32,0.9057,0.90705,,2057720.482,2037747.8715,0.0156,0.01435,0.0051753895442037,0.0012894275749959,0.0077719239384155,32.55813953488369,16.27906976744187,18.18628529521171,2.5555555555555554
20230808,0.922,0.926,0.918,0.92,1798254.36,165802.856,159682.SZ,0.923,-0.003,-0.325,1798254.36,0.9062,0.9068833333333334,,2034883.522,2024328.5895,0.0141,0.01415,0.0053320471819929,0.0020979514963953,0.0064681913711953,33.81642512077291,12.560386473429958,21.374036299227775,1.098901098901095
20230809,0.916,0.924,0.915,0.92,1730818.0,159020.959,159682.SZ,0.92,0.0,0.0,1730818.0,0.9071,0.9064166666666668,,2049413.1799999997,2009373.0395,0.0143,0.01405,0.0053940205770474,0.0027571653125257,0.0052737105290433,35.71428571428568,11.224489795918377,23.2692425422601,1.9955654101995624
20230810,0.92,0.925,0.915,0.923,1505859.0,138591.526,,,,,1505859.0,0.9073,0.9059666666666666,,1940978.9439999997,1952985.03,0.0142,0.01365,0.005620421150642,0.003329816480149,0.0045812093409861,36.41025641025637,10.256410256410264,24.828773237129138,0.4352557127312195
20230811,0.923,0.923,0.9,0.905,2109913.0,192432.426,,,,,2109913.0,0.9068,0.90525,,1829616.536,1986613.476,0.0142,0.0144,0.004297852698038,0.0035234237237268,0.0015488579486224,34.46601941747569,14.077669902912628,25.0413167911361,-1.0928961748633892
20230814,0.895,0.895,0.881,0.888,2324554.0,206210.9,,,,,2324554.0,0.9059,0.9044333333333332,,1893879.672,2023682.6759999995,0.0146,0.0149,0.0018565486089833,0.0031900487007781,-0.0026670001835896,27.05314009661832,23.18840579710146,23.977864114780196,-1.9867549668874165
20230815,0.89,0.892,0.877,0.885,1891396.14,167137.782,,,,,1891396.14,0.90495,0.90355,,1912508.028,2048041.829,0.0145,0.0152,-0.000316627513313,0.0024887134579598,-0.0056106819425459,26.046511627906938,24.18604651162792,23.222006216065147,-2.1017699115044253
20230816,0.883,0.887,0.878,0.879,1690327.08,149076.611,159682.SZ,0.885,-0.006,-0.678,1690327.08,0.90435,0.9025666666666669,,1904409.844,2029672.2645,0.0146,0.01485,-0.0024942825662426,0.0014921142531193,-0.007972793638724,23.474178403755825,24.41314553990612,23.097511973923847,-1.3468013468013518
20230817,0.879,0.885,0.87,0.884,1712573.08,150436.248,,,,,1712573.08,0.9045,0.9018,,1945752.66,1999934.6185000003,0.0147,0.0146,-0.0037731372935664,0.0004390639437822,-0.0084244024746973,20.975609756097516,29.268292682926845,24.186014229932567,0.3405221339387143
20230818,0.883,0.889,0.873,0.873,1626927.02,143472.254,,,,,1626927.02,0.904,0.9009333333333333,,1849155.464,1987924.3195,0.0143,0.01485,-0.0056095831649047,-0.0007706654779551,-0.0096778353738992,14.925373134328312,29.85074626865673,25.351161139760343,-1.1325028312570762
20230821,0.87,0.87,0.858,0.858,2124411.0,183469.246,159682.SZ,0.873,-0.015,-1.7182,2124411.0,0.90305,0.8998333333333334,,1809126.864,1997769.5685,0.0144,0.015,-0.0081810483556695,-0.002252742053498,-0.011856612604343,14.999999999999952,36.00000000000002,27.465269941175652,-2.166476624857472
20230822,0.858,0.866,0.841,0.859,2160847.01,184011.697,,,,,2160847.01,0.90115,0.8989166666666666,,1863017.038,1984170.8189999997,0.0161,0.0151,-0.01002272566062,-0.0038067387749224,-0.0124319737713951,13.824884792626683,41.01382488479265,30.7603810890831,-4.236343366778151
20230823,0.855,0.855,0.837,0.837,2229208.0,188518.765,159682.SZ,0.859,-0.022,-2.5611,2229208.0,0.8981,0.8978666666666667,,1970793.222,2017794.2035,0.0174,0.01585,-0.0131064018891638,-0.0056666713977707,-0.0148794609827863,11.111111111111068,41.33333333333336,34.25548583695131,-6.792873051224946
20230824,0.841,0.857,0.839,0.85,1930898.77,163882.14,159682.SZ,0.837,0.013,1.5532,1930898.77,0.89585,0.8969666666666668,,2014458.36,2033006.342,0.0184,0.0163,-0.0143359897959813,-0.0074005350774128,-0.013870909437137,3.1111111111111107,41.333333333333336,37.640210023655705,-5.027932960893855
20230825,0.844,0.844,0.834,0.837,1730194.62,145290.878,159682.SZ,0.85,-0.013,-1.5294,1730194.62,0.8922500000000001,0.896,,2035111.88,1990351.282,0.0177,0.01595,-0.0161730060785764,-0.0091550292776455,-0.0140359536018616,3.083700440528634,40.969162995594715,41.40211478556047,-7.920792079207928
20230828,0.896,0.897,0.845,0.849,1997062.0,172180.112,159682.SZ,0.837,0.012,1.4337,1997062.0,0.8887,0.89515,,2009642.08,1942592.2745,0.0213,0.01795,-0.0164706911309961,-0.0106181616483157,-0.0117050589653609,21.50537634408602,32.25806451612904,39.55687669032238,-7.717391304347832
20230829,0.847,0.878,0.84,0.873,2021649.29,175429.014,159682.SZ,0.849,0.024,2.8269,2021649.29,0.8866999999999999,0.8945166666666666,,1981802.536,1948052.781,0.0236,0.01905,-0.0146016900623108,-0.0114148673311147,-0.0063736454623921,19.48051948051948,29.87012987012987,37.33392801428446,-4.381161007667034
20230830,0.874,0.88,0.867,0.873,1750795.0,152901.278,159682.SZ,0.873,0.0,0.0,1750795.0,0.8846999999999999,0.89415,,1886119.936,1952684.0455,0.024,0.0193,-0.0129709719593543,-0.0117260882567626,-0.0024897674051834,19.614147909967844,29.581993569131832,34.77803386175166,-4.381161007667034
20230831,0.871,0.871,0.862,0.865,1380863.0,119458.27,159682.SZ,0.873,-0.008,-0.9164,1380863.0,0.8817999999999999,0.8938333333333334,,1776112.782,1919325.6865,0.0236,0.01915,-0.0121837031099228,-0.0118176112273947,-0.0007321837650563,20.40133779264214,27.424749163879596,32.82698491070271,-6.2838569880823485
20230901,0.868,0.87,0.86,0.862,1387970.07,119792.385,,,,,1387970.07,0.8781500000000001,0.8937833333333334,,1707667.872,1855387.938,0.023,0.01865,-0.0116673676511385,-0.0117875625121434,0.0002403897220099,21.403508771929825,22.80701754385965,32.50429173086668,-7.807486631016047
20230904,0.863,0.871,0.857,0.87,1561890.0,135273.193,,,,,1561890.0,0.8755000000000001,0.8939166666666666,,1620633.4719999998,1833320.522,0.0229,0.01865,-0.0104916932301406,-0.0115283886557429,0.0020733908512045,21.47887323943662,22.535211267605636,32.411170037744995,-5.742145178764901
20230905,0.87,0.871,0.865,0.868,1248766.02,108350.672,159682.SZ,0.87,-0.002,-0.2299,1248766.02,0.8729000000000001,0.8939333333333334,,1466056.8180000002,1805846.105,0.021,0.01855,-0.0096105614959668,-0.0111448232237876,0.0030685234556417,21.70818505338078,22.77580071174377,32.442542586764596,-5.6521739130434785
